datetime,open,high,low,close,volume,symbol
2022-08-04 04:00:00+00:00,116.37262877941384,117.66037035567156,115.78818623003248,117.07593536376953,21602900.0,GOOGL
2022-08-05 04:00:00+00:00,115.13442225860744,116.996698705037,114.90658690755124,116.36273193359375,19159500.0,GOOGL
2022-08-08 04:00:00+00:00,117.27406569542369,119.01747820672087,115.77829670617234,116.19434356689453,19138300.0,GOOGL
2022-08-09 04:00:00+00:00,116.03583449031639,116.21413810759837,114.6193134078761,115.5306396484375,19086500.0,GOOGL
2022-08-10 04:00:00+00:00,117.66037481224664,119.78020250101322,117.29386728055461,118.57170104980469,30930400.0,GOOGL
2022-08-11 04:00:00+00:00,120.13680567723729,120.34482529677571,117.44244336372742,117.71980285644531,24293700.0,GOOGL
2022-08-12 04:00:00+00:00,119.1264296615191,120.53304290771484,118.33396744979994,120.53304290771484,19096300.0,GOOGL
2022-08-15 04:00:00+00:00,119.988218109904,121.14719535835013,119.47312298863412,120.92926788330078,19494800.0,GOOGL
2022-08-16 04:00:00+00:00,120.37455281758771,121.27597881260755,119.50285039175542,120.5528564453125,19041200.0,GOOGL
2022-08-17 04:00:00+00:00,118.98776077131538,120.14673062684432,118.25473051343378,118.42313385009766,22847000.0,GOOGL
2022-08-18 04:00:00+00:00,118.30425456881134,119.68115184104835,117.60094792710956,119.03727722167969,17987700.0,GOOGL
2022-08-19 04:00:00+00:00,117.9377392404507,118.02689483126161,115.65942355139303,116.10517883300781,21809500.0,GOOGL
2022-08-22 04:00:00+00:00,114.11413536597259,114.54008253899451,112.77686181822305,113.1631851196289,21456600.0,GOOGL
2022-08-23 04:00:00+00:00,112.41035062020673,113.92592776280064,112.36081889290763,112.7867660522461,15870400.0,GOOGL
2022-08-24 04:00:00+00:00,112.43015094510808,113.6980844778473,111.80609203500424,112.61836242675781,17734600.0,GOOGL
2022-08-25 04:00:00+00:00,113.16316633053552,115.61979306048023,113.03439443727451,115.55045318603516,16956800.0,GOOGL
2022-08-26 04:00:00+00:00,113.63866138956425,114.03489253906723,109.15136194833346,109.29994201660156,37245700.0,GOOGL
2022-08-29 04:00:00+00:00,108.95323007744102,109.90418019250721,107.77445217888464,108.38860321044922,21191200.0,GOOGL
2022-08-30 04:00:00+00:00,109.13154119164547,109.45843244169193,106.7838855317196,107.91313934326172,27513300.0,GOOGL
2022-08-31 04:00:00+00:00,109.60700020134362,109.80511195230571,107.11074981733967,107.19990539550781,28627000.0,GOOGL
2022-09-01 04:00:00+00:00,107.25935215267644,109.40889593174482,106.34802588101795,108.7055892944336,28360900.0,GOOGL
2022-09-02 04:00:00+00:00,109.54758301202008,109.6961706343394,106.24897709542937,106.83341217041016,24160700.0,GOOGL
2022-09-06 04:00:00+00:00,106.28858643846911,107.01170118012315,104.78290982238947,105.8031997680664,25068300.0,GOOGL
2022-09-07 04:00:00+00:00,106.0508335555449,108.9433149301263,105.89234567004216,108.41830444335938,23167000.0,GOOGL
2022-09-08 04:00:00+00:00,107.02162214412529,108.56691525636909,106.14991969368934,107.35841369628906,24238300.0,GOOGL
2022-09-09 04:00:00+00:00,108.04190122135259,109.94380140559007,107.99236950049534,109.60700988769531,23197700.0,GOOGL
2022-09-12 04:00:00+00:00,109.94380485678408,110.56787130626519,108.89379884747014,109.81503295898438,22966800.0,GOOGL
2022-09-13 04:00:00+00:00,106.78387833563288,107.2791653268789,103.10884221000528,103.33667755126953,38172900.0,GOOGL
2022-09-14 04:00:00+00:00,103.58432204615924,104.28762867361574,102.68290364328506,104.01026916503906,26395100.0,GOOGL
2022-09-15 04:00:00+00:00,103.04941765722538,104.27772736843421,101.38525294374102,101.93997955322266,34188300.0,GOOGL
2022-09-16 04:00:00+00:00,101.10787899994078,102.15788492935164,99.9885331989175,101.83100128173828,42797200.0,GOOGL
2022-09-19 04:00:00+00:00,100.79090754857049,102.3560163297047,100.59279576557026,102.09846496582031,23036800.0,GOOGL
2022-09-20 04:00:00+00:00,101.11778740955236,101.40505475280146,99.57248695767865,100.1866455078125,26517100.0,GOOGL
2022-09-21 04:00:00+00:00,100.71165611559576,101.91024974095512,98.33427701945793,98.34418487548828,31487300.0,GOOGL
2022-09-22 04:00:00+00:00,97.88852564747053,100.28571299374859,97.8588096356747,99.19608306884766,34298600.0,GOOGL
2022-09-23 04:00:00+00:00,98.6908830045893,98.72060657230172,96.55124713555664,97.80927276611328,31625400.0,GOOGL
2022-09-26 04:00:00+00:00,97.17529666595163,98.93851697312458,96.87812903475876,97.24463653564453,27072700.0,GOOGL
2022-09-27 04:00:00+00:00,98.49277122014274,99.0573980869391,95.95690424751061,96.58096313476562,30072800.0,GOOGL
2022-09-28 04:00:00+00:00,96.72955443737825,99.75080065991985,96.19464356038361,99.10693359375,32466300.0,GOOGL
2022-09-29 04:00:00+00:00,97.71021809479579,97.71021809479579,95.05547949044494,96.50171661376953,31047200.0,GOOGL
2022-09-30 04:00:00+00:00,96.13520283934386,97.96776309662957,94.6592422436428,94.74839782714844,32941500.0,GOOGL
2022-10-03 04:00:00+00:00,95.84792893949539,98.35407959949272,95.6101857713887,97.710205078125,27982000.0,GOOGL
2022-10-04 04:00:00+00:00,99.49323734624791,100.88003465449644,99.43379777769545,100.68192291259766,28850800.0,GOOGL
2022-10-05 04:00:00+00:00,98.88899830659031,100.96920207041116,97.86870835694118,100.47391510009766,22176900.0,GOOGL
2022-10-06 04:00:00+00:00,99.73098951026391,101.95978098541211,99.6418339213685,100.4640121459961,22324000.0,GOOGL
2022-10-07 04:00:00+00:00,98.90880951525219,99.58240011798391,97.37342439434227,97.74983978271484,27502800.0,GOOGL
2022-10-10 04:00:00+00:00,98.06683009651893,98.1658859891608,96.09558987026921,96.93757629394531,18225100.0,GOOGL
2022-10-11 04:00:00+00:00,96.51162053902081,98.31446483110562,95.40217499101496,96.26397705078125,26507100.0,GOOGL
2022-10-12 04:00:00+00:00,96.3828523219572,97.81918158553775,95.82812574805676,96.64039611816406,21876400.0,GOOGL
2022-10-13 04:00:00+00:00,94.25311840728581,98.83947334531618,93.49037218865715,98.12625885009766,34574500.0,GOOGL
2022-10-14 04:00:00+00:00,99.04748737926585,99.74089368039773,95.46161450854994,95.64981842041016,25410700.0,GOOGL
2022-10-17 04:00:00+00:00,97.92814174923495,99.9786295328087,97.89842573979583,99.02767944335938,28419200.0,GOOGL
2022-10-18 04:00:00+00:00,102.15789223033175,102.49469131471892,99.0276823713602,99.82013702392578,24060700.0,GOOGL
2022-10-19 04:00:00+00:00,99.06731041769221,100.06778474217612,97.98758079988396,98.69088745117188,23811100.0,GOOGL
2022-10-20 04:00:00+00:00,99.05739545279849,101.35552672500424,98.45314473593805,99.02767944335938,25323200.0,GOOGL
2022-10-21 04:00:00+00:00,96.92766853336371,100.35505381302936,96.79889662854987,100.17675018310547,32458700.0,GOOGL
2022-10-24 04:00:00+00:00,100.84044292323848,101.78148526277319,99.03759842574941,101.55364990234375,27176400.0,GOOGL
2022-10-25 04:00:00+00:00,101.93006943778678,103.83196976605646,101.751765809669,103.49517822265625,40611400.0,GOOGL
2022-10-26 04:00:00+00:00,95.52105546451727,97.38333194848032,93.79745874225998,94.03519439697266,88114100.0,GOOGL
2022-10-27 04:00:00+00:00,93.62905426662633,94.53048026417704,90.93469924535803,91.35073852539062,60710900.0,GOOGL
2022-10-28 04:00:00+00:00,91.40025834019883,95.63992134750747,91.2615785867917,95.38236999511719,43697300.0,GOOGL
2022-10-31 04:00:00+00:00,94.52057434230903,95.12482511935792,93.09415284479122,93.61915588378906,31675000.0,GOOGL
2022-11-01 04:00:00+00:00,94.55027964071681,95.12481434026306,89.51816976437351,89.61722564697266,47161400.0,GOOGL
2022-11-02 04:00:00+00:00,90.0827948258783,90.32053045090788,86.06105956611515,86.15021514892578,57038300.0,GOOGL
2022-11-03 04:00:00+00:00,85.50635911213857,85.70447091633443,82.55444486174243,82.64360046386719,61288000.0,GOOGL
2022-11-04 04:00:00+00:00,84.5950155815513,85.8233251451628,82.92094321259124,85.7638931274414,51124900.0,GOOGL
2022-11-07 05:00:00+00:00,86.45729778160043,88.06203038731945,86.03135065796711,87.65589141845703,34078900.0,GOOGL
2022-11-08 05:00:00+00:00,88.0620346069336,89.46864794494398,86.7643774616038,88.0620346069336,30429000.0,GOOGL
2022-11-09 05:00:00+00:00,87.616271304768,88.59694505123552,86.4573014852848,86.4969253540039,31769100.0,GOOGL
2022-11-10 05:00:00+00:00,91.38043976059588,93.50026724366884,90.74647308663829,93.05451202392578,51620100.0,GOOGL
2022-11-11 05:00:00+00:00,93.79746258426681,96.01634641992595,93.03471630616241,95.50125122070312,33090500.0,GOOGL
2022-11-14 05:00:00+00:00,94.19367711771467,95.87765743584981,93.61914994697848,94.79792785644531,30179500.0,GOOGL
2022-11-15 05:00:00+00:00,97.33379660978578,99.1960728800167,95.79840399321353,97.51210021972656,41640800.0,GOOGL
2022-11-16 05:00:00+00:00,96.9772010829533,98.70079781521773,96.71964971365578,97.91824340820312,29105200.0,GOOGL
2022-11-17 05:00:00+00:00,96.0559565217017,98.34417991306272,95.87765290955153,97.43285369873047,26052600.0,GOOGL
2022-11-18 05:00:00+00:00,97.8389927582132,97.96777221776902,95.46162115308442,96.51162719726562,28342300.0,GOOGL
2022-11-21 05:00:00+00:00,96.37294018625333,97.47247787174473,94.46113216672569,94.69886779785156,21647400.0,GOOGL
2022-11-22 05:00:00+00:00,95.04556315903618,96.30359625053846,93.16347878557339,96.13520050048828,23438500.0,GOOGL
2022-11-23 05:00:00+00:00,96.17481715253768,97.8290813234833,96.17481715253768,97.53190612792969,18868100.0,GOOGL
2022-11-25 05:00:00+00:00,97.31397483931404,97.71020589867385,96.48189641638942,96.54132843017578,9701400.0,GOOGL
2022-11-28 05:00:00+00:00,96.1253119375641,96.66022286050219,94.70879066686162,95.14464569091797,26237500.0,GOOGL
2022-11-29 05:00:00+00:00,94.82765839860214,95.21398167866465,93.22292569547149,94.2927474975586,20061700.0,GOOGL
2022-11-30 05:00:00+00:00,93.92623779872713,100.08761003712026,93.53000663905115,100.03807830810547,43647500.0,GOOGL
2022-12-01 05:00:00+00:00,100.06779432252203,101.28620381596652,99.30505557506741,100.03807830810547,28687100.0,GOOGL
2022-12-02 05:00:00+00:00,98.11635082720889,99.82013163918121,97.96776322615591,99.49324798583984,21480700.0,GOOGL
2022-12-05 05:00:00+00:00,98.46305725876209,100.42438954950684,98.0668261466735,98.54230499267578,24405100.0,GOOGL
2022-12-06 05:00:00+00:00,98.36399581432345,98.83946707599033,95.51113801440432,96.06586456298828,24910700.0,GOOGL
2022-12-07 05:00:00+00:00,95.501250078082,95.96681354446217,93.8271774750463,94.04510498046875,31045400.0,GOOGL
2022-12-08 05:00:00+00:00,94.48093971104322,94.67905903360328,92.56913170384522,92.8266830444336,32213300.0,GOOGL
2022-12-09 05:00:00+00:00,92.88612099660666,93.37150769977879,91.87573883817876,91.95498657226562,28225400.0,GOOGL
2022-12-12 05:00:00+00:00,91.83610759648849,92.67809392047832,90.74647779147345,92.43045043945312,29420000.0,GOOGL
2022-12-13 05:00:00+00:00,96.83851164366295,98.59182421305074,94.13424142996912,94.72858428955078,40593700.0,GOOGL
2022-12-14 05:00:00+00:00,94.30264580617633,95.95691020054102,92.71772884995525,94.17387390136719,28733600.0,GOOGL
2022-12-15 05:00:00+00:00,92.25215497887433,92.75734984088065,89.16156889949431,90.00355529785156,40107000.0,GOOGL
2022-12-16 05:00:00+00:00,89.904497198702,90.46912406913405,88.67618001312934,89.40921020507812,58011800.0,GOOGL
2022-12-19 05:00:00+00:00,89.40922122463904,89.706388922951,87.37854127751075,87.60637664794922,29493000.0,GOOGL
2022-12-20 05:00:00+00:00,87.27947454659835,88.33938840975075,86.61579178950325,88.18089294433594,23453800.0,GOOGL
2022-12-21 05:00:00+00:00,88.24034677688766,89.36960069920796,87.4875083095138,88.73563385009766,24745600.0,GOOGL
2022-12-22 05:00:00+00:00,87.32901618522953,87.70543162211254,85.50635591339253,86.93278503417969,27658300.0,GOOGL
2022-12-23 05:00:00+00:00,86.28890398968787,88.70590703096771,86.24928012175934,88.38892364501953,23003000.0,GOOGL
2022-12-27 05:00:00+00:00,87.96296650718489,88.101646250422,86.18983829581997,86.56625366210938,20097300.0,GOOGL
2022-12-28 05:00:00+00:00,86.16013283342589,87.21013889144778,85.12993493079983,85.20917510986328,19523200.0,GOOGL
2022-12-29 05:00:00+00:00,85.80351225609894,88.01248777759298,85.79360440119908,87.61625671386719,23333500.0,GOOGL
2022-12-30 05:00:00+00:00,86.16012846707217,87.46768582385727,85.75398950597845,87.39834594726562,23986300.0,GOOGL
2023-01-03 05:00:00+00:00,88.74551641039932,90.19176102565882,87.68560258790053,88.27995300292969,28131200.0,GOOGL
2023-01-04 05:00:00+00:00,89.49835541423235,89.7955306240279,86.4473858159188,87.249755859375,34854800.0,GOOGL
2023-01-05 05:00:00+00:00,86.64550724695111,86.74456313346334,85.09030640052188,85.3874740600586,27194400.0,GOOGL
2023-01-06 05:00:00+00:00,85.97192008580211,86.8634382151229,84.06011192527862,86.51673126220703,41381500.0,GOOGL
2023-01-09 05:00:00+00:00,87.52712197637781,89.20119450702028,87.03183496091958,87.19032287597656,29003900.0,GOOGL
2023-01-10 05:00:00+00:00,85.16955994373511,87.83419899287388,85.02097232508895,87.58655548095703,30467800.0,GOOGL
2023-01-11 05:00:00+00:00,88.33940116805881,90.73658874757064,88.17100537984503,90.65734100341797,26862000.0,GOOGL
2023-01-12 05:00:00+00:00,90.61771066077036,91.00403390685888,88.9040143567913,90.27100372314453,30258100.0,GOOGL
2023-01-13 05:00:00+00:00,89.9936452702405,91.32101834363606,89.28043078990615,91.25167846679688,26329200.0,GOOGL
2023-01-17 05:00:00+00:00,91.19223538103147,91.38044684984735,89.20118718373709,90.42949676513672,32602400.0,GOOGL
2023-01-18 05:00:00+00:00,91.27149058446429,91.92527307231936,89.78562953840836,90.2611083984375,29116700.0,GOOGL
2023-01-19 05:00:00+00:00,89.86488826874395,92.72764696311032,89.77573266518364,92.17292785644531,37000400.0,GOOGL
2023-01-20 05:00:00+00:00,94.20358739410928,97.37342877925906,94.12433965904754,97.09606170654297,63191100.0,GOOGL
2023-01-23 05:00:00+00:00,97.02672040094633,99.09702399348039,96.58096512336888,98.84938049316406,40005100.0,GOOGL
2023-01-24 05:00:00+00:00,97.17530672932803,98.6710755675798,96.28378862846672,96.7790756225586,33078500.0,GOOGL
2023-01-25 05:00:00+00:00,94.66915574421624,95.25359832710816,92.87621924407682,94.32245635986328,42330000.0,GOOGL
2023-01-26 05:00:00+00:00,95.59040203045797,96.65031603046536,94.480956301743,96.60078430175781,30114000.0,GOOGL
2023-01-27 05:00:00+00:00,96.39276185389814,99.37439196772775,96.39276185389814,98.433349609375,33879800.0,GOOGL
2023-01-30 05:00:00+00:00,96.56115597928776,97.36351849369827,95.49133425508724,96.0262451171875,27226200.0,GOOGL
2023-01-31 05:00:00+00:00,95.95690086997,97.94794906005014,95.90736914967809,97.9083251953125,29870700.0,GOOGL
2023-02-01 05:00:00+00:00,97.77955657834522,100.23618337201236,96.66021070256011,99.48334503173828,35531100.0,GOOGL
2023-02-02 05:00:00+00:00,104.80273309148161,106.83340527382167,104.61452161152837,106.72444152832031,69883800.0,GOOGL
2023-02-03 05:00:00+00:00,101.9597827400415,106.79378116863643,101.61308334943693,103.79234313964844,65309300.0,GOOGL
2023-02-06 05:00:00+00:00,101.43478954816082,103.37631388102743,100.91968678297297,101.9300765991211,31999600.0,GOOGL
2023-02-07 05:00:00+00:00,102.24706097066138,107.1603076554791,102.14800507103423,106.62539672851562,49010200.0,GOOGL
2023-02-08 05:00:00+00:00,101.08808846115261,102.16781058689459,97.11588426169673,98.433349609375,94743500.0,GOOGL
2023-02-09 05:00:00+00:00,99.05740322268637,99.08711923445635,92.7474439167084,94.11444091796875,119455000.0,GOOGL
2023-02-10 05:00:00+00:00,94.55028362184048,95.83803282228948,93.36159786564117,93.67858123779297,54980700.0,GOOGL
2023-02-13 05:00:00+00:00,93.84696493469541,94.30262800123435,92.95544695343283,93.71819305419922,50076100.0,GOOGL
2023-02-14 05:00:00+00:00,93.53990075675098,93.95594001243452,91.39035704490637,93.78754425048828,54726100.0,GOOGL
2023-02-15 05:00:00+00:00,93.5993343044652,96.20454873788759,93.26254277507603,96.0262451171875,50169000.0,GOOGL
2023-02-16 05:00:00+00:00,94.47103857692892,96.7592619405205,93.84697216323715,94.6097183227539,42462600.0,GOOGL
2023-02-17 05:00:00+00:00,93.95594221146911,94.65924884324633,92.33140145912851,93.46065521240234,34284100.0,GOOGL
2023-02-21 05:00:00+00:00,92.12338307581045,92.22243896547124,90.85544955020039,90.92478942871094,33629300.0,GOOGL
2023-02-22 05:00:00+00:00,90.83563409054463,91.24177306400797,89.75591204252156,90.7861099243164,30884000.0,GOOGL
2023-02-23 05:00:00+00:00,91.05353867017867,91.07335437766751,88.91390326754569,90.03324890136719,41206400.0,GOOGL
2023-02-24 05:00:00+00:00,88.59693902936208,89.04269429656404,87.7450448035044,88.28985595703125,36585100.0,GOOGL
2023-02-27 05:00:00+00:00,89.02288818359375,89.31015555075885,88.49787761482176,89.02288818359375,27502300.0,GOOGL
2023-02-28 05:00:00+00:00,88.4879904508599,90.37008284347579,88.47808259328565,89.21110534667969,30142000.0,GOOGL
2023-03-01 05:00:00+00:00,89.13185485166831,90.17195305226244,88.82477176222423,89.50827026367188,31111200.0,GOOGL
2023-03-02 05:00:00+00:00,88.81487285313399,91.41017202449882,88.74552541452906,91.1328125,32204400.0,GOOGL
2023-03-03 05:00:00+00:00,91.60828037666724,92.8464977892345,91.578556810483,92.76725006103516,35160100.0,GOOGL
2023-03-06 05:00:00+00:00,93.13376908199567,95.06539301867707,93.11396092623885,94.23330688476562,32639300.0,GOOGL
2023-03-07 05:00:00+00:00,94.08472641631292,94.76821737043342,92.64838951204187,92.97528076171875,27835500.0,GOOGL
2023-03-08 05:00:00+00:00,93.23282326049596,95.05547570805707,93.11395166533696,93.3615951538086,34103300.0,GOOGL
2023-03-09 05:00:00+00:00,93.16348729195221,94.62953257298054,91.0337516903099,91.44979095458984,28813500.0,GOOGL
2023-03-10 05:00:00+00:00,91.3011957932537,91.91535434031455,89.54788329165427,89.77571105957031,35941000.0,GOOGL
2023-03-13 04:00:00+00:00,89.24080810196517,91.69743494917104,88.57712533524305,90.2511978149414,37335600.0,GOOGL
2023-03-14 04:00:00+00:00,91.6875307500272,93.47056704552529,91.56866670198077,93.08424377441406,36050200.0,GOOGL
2023-03-15 04:00:00+00:00,92.3413126902805,96.01634145078066,91.76677793656864,95.20407104492188,50622100.0,GOOGL
2023-03-16 04:00:00+00:00,95.29321447414841,100.23618410795306,94.59981570662057,99.37438201904297,65492000.0,GOOGL
2023-03-17 04:00:00+00:00,99.31494349581332,101.87061846985974,99.15644804076712,100.66212463378906,61028500.0,GOOGL
2023-03-20 04:00:00+00:00,99.17626224311441,100.79089499007621,98.92861876648033,100.2658920288086,32960400.0,GOOGL
2023-03-21 04:00:00+00:00,100.29561786462173,104.10932626699038,100.26590185371047,103.93102264404297,42110300.0,GOOGL
2023-03-22 04:00:00+00:00,103.28714806980601,105.5852794567427,102.35601364515021,102.39563751220703,43427400.0,GOOGL
2023-03-23 04:00:00+00:00,104.06970338391277,105.29802060137733,103.47536048762859,104.6046142578125,40797800.0,GOOGL
2023-03-24 04:00:00+00:00,104.00035080055734,104.49563774653625,102.86118931331005,104.44611358642578,30393300.0,GOOGL
2023-03-27 04:00:00+00:00,103.6338527182764,103.77253247115901,100.96920628828376,101.49420928955078,31120900.0,GOOGL
2023-03-28 04:00:00+00:00,101.47439535781645,101.48429565568745,98.7998412241836,100.07768249511719,32057900.0,GOOGL
2023-03-29 04:00:00+00:00,101.31590589564402,101.52392552543023,99.70127302207695,100.43429565429688,28779600.0,GOOGL
2023-03-30 04:00:00+00:00,99.95881870147095,100.20646218346947,98.8394653260509,99.93900299072266,33086200.0,GOOGL
2023-03-31 04:00:00+00:00,100.34514795022433,102.91073095009241,100.08759659739673,102.75224304199219,36863400.0,GOOGL
2023-04-03 04:00:00+00:00,101.42488009655725,103.54470803674319,100.96921692373489,103.37631225585938,25035400.0,GOOGL
2023-04-04 04:00:00+00:00,103.3465793011073,104.58479670606407,103.0593119562598,103.73290252685547,24420100.0,GOOGL
2023-04-05 04:00:00+00:00,104.78292489397982,105.09990829704094,102.68291268275507,103.48527526855469,28290500.0,GOOGL
2023-04-06 04:00:00+00:00,104.26782317730506,108.14096365506636,103.34658903891498,107.39803314208984,48711500.0,GOOGL
2023-04-10 04:00:00+00:00,105.9716174482436,106.57586067871368,104.12914907145701,105.43670654296875,27067400.0,GOOGL
2023-04-11 04:00:00+00:00,105.54567281830212,105.72397645765584,103.69329654043193,104.35697937011719,26311800.0,GOOGL
2023-04-12 04:00:00+00:00,105.57536408827609,105.7437598311209,103.35647319469733,103.65364837646484,24370300.0,GOOGL
2023-04-13 04:00:00+00:00,104.84234190806362,106.4767904162888,104.84234190806362,106.4173583984375,24843600.0,GOOGL
2023-04-14 04:00:00+00:00,105.8824633912406,107.91314328944536,105.83293166397492,107.84380340576172,26578000.0,GOOGL
2023-04-17 04:00:00+00:00,103.67348835512259,105.15934949683192,103.53480102901426,104.97113800048828,37571200.0,GOOGL
2023-04-18 04:00:00+00:00,105.4862165216186,105.53574824150101,103.08902940590605,103.51497650146484,26596400.0,GOOGL
2023-04-19 04:00:00+00:00,102.60365516744423,103.99046025776919,102.0984603190622,103.197998046875,20905700.0,GOOGL
2023-04-20 04:00:00+00:00,102.93054181039429,105.24848120414728,102.89091794586696,104.29753112792969,27820800.0,GOOGL
2023-04-21 04:00:00+00:00,104.47584437704927,105.00084740487684,103.79234587649182,104.41641235351562,25800100.0,GOOGL
2023-04-24 04:00:00+00:00,104.49565910984984,105.62491297295048,103.71310466831859,104.97113800048828,23542800.0,GOOGL
2023-04-25 04:00:00+00:00,104.83244109105003,105.68433527760472,102.86119352397525,102.87110137939453,46664100.0,GOOGL
2023-04-26 04:00:00+00:00,103.9310154292547,105.34753645837012,101.66260021158149,102.732421875,53347600.0,GOOGL
2023-04-27 04:00:00+00:00,103.4654497314898,107.34850549717122,102.56403133484429,106.57585144042969,50089200.0,GOOGL
2023-04-28 04:00:00+00:00,106.03104886760178,106.3381244094829,104.09942490557832,106.32821655273438,36139800.0,GOOGL
2023-05-01 04:00:00+00:00,105.83292217554937,106.97208378320418,105.8131140209073,106.18952941894531,26681700.0,GOOGL
2023-05-02 04:00:00+00:00,106.13009965906194,106.18953168173442,102.7324304758186,104.32725524902344,30997200.0,GOOGL
2023-05-03 04:00:00+00:00,104.53527640058293,106.47680059664341,103.97064950457289,104.41641235351562,21795400.0,GOOGL
2023-05-04 04:00:00+00:00,104.49565601153888,104.60461976329854,102.98998675787486,103.70320129394531,23419500.0,GOOGL
2023-05-05 04:00:00+00:00,103.83198241018792,104.88198859392371,103.12867566848934,104.57491302490234,26639300.0,GOOGL
2023-05-08 04:00:00+00:00,104.18858240083797,106.94237714366561,104.16877424446015,106.75416564941406,26511400.0,GOOGL
2023-05-09 04:00:00+00:00,107.36830198764044,109.11171412829712,106.17961635752114,106.33810424804688,36360100.0,GOOGL
2023-05-10 04:00:00+00:00,106.95227165556445,111.87542544527842,106.91264779027239,110.69664001464844,63153400.0,GOOGL
2023-05-11 04:00:00+00:00,114.31224449393545,116.80848772250684,113.33157832101242,115.4712142944336,78900000.0,GOOGL
2023-05-12 04:00:00+00:00,115.5801655805234,116.91743886441324,115.01553874699306,116.40234375,41102300.0,GOOGL
2023-05-15 04:00:00+00:00,115.01554258790955,117.3632055833455,114.91648670384667,115.41177368164062,36266800.0,GOOGL
2023-05-16 04:00:00+00:00,115.39196891314602,119.61181648021966,115.33253688856816,118.38350677490234,45035600.0,GOOGL
2023-05-17 04:00:00+00:00,118.48254136352232,120.52312112022634,117.76932696691306,119.70094299316406,33323600.0,GOOGL
2023-05-18 04:00:00+00:00,119.8099116430734,122.14766668018034,119.6910476104105,121.67219543457031,35234200.0,GOOGL
2023-05-19 04:00:00+00:00,122.38542149832001,124.78260877971135,120.99861637803845,121.60286712646484,41353400.0,GOOGL
2023-05-22 04:00:00+00:00,121.78117269366314,125.23827391464934,121.5830533547579,123.87128448486328,35253000.0,GOOGL
2023-05-23 04:00:00+00:00,122.98967145510028,123.45523488676992,121.05804762080852,121.40474700927734,34046300.0,GOOGL
2023-05-24 04:00:00+00:00,119.97832635531356,120.76088072713313,118.73020099136893,119.7603988647461,34182600.0,GOOGL
2023-05-25 04:00:00+00:00,123.34627616670772,124.13873842190023,120.81040904205996,122.31608581542969,42317000.0,GOOGL
2023-05-26 04:00:00+00:00,122.00901093116906,124.07931474444763,121.2957963650153,123.43544006347656,35635900.0,GOOGL
2023-05-30 04:00:00+00:00,124.45571975597146,124.47553546863793,120.85003091363836,122.50428771972656,35076700.0,GOOGL
2023-05-31 04:00:00+00:00,121.59295091648666,122.89060035716126,121.3453074319317,121.71182250976562,37325800.0,GOOGL
2023-06-01 04:00:00+00:00,121.66229962836286,123.24721653315949,121.46418784931825,122.55381774902344,30772700.0,GOOGL
2023-06-02 04:00:00+00:00,122.82127475890255,124.96091834173134,122.59344695882075,123.49486541748047,26980100.0,GOOGL
2023-06-05 04:00:00+00:00,122.84107954751497,126.22884069489605,122.67267622973692,124.82222747802734,32305500.0,GOOGL
2023-06-06 04:00:00+00:00,124.82224356525165,127.08074373043738,124.17836889335597,126.1099853515625,26638300.0,GOOGL
2023-06-07 04:00:00+00:00,125.77318888731985,127.8236693200009,120.96890623532141,121.34532165527344,52539000.0,GOOGL
2023-06-08 04:00:00+00:00,121.07785645151252,122.06843039511246,120.09718280596337,120.98870086669922,29389200.0,GOOGL
2023-06-09 04:00:00+00:00,121.09766612502108,122.59343491472501,120.76087460756005,121.0778579711914,23778300.0,GOOGL
2023-06-12 04:00:00+00:00,121.63259239946863,122.8807178585116,120.51324640783483,122.47457885742188,28306400.0,GOOGL
2023-06-13 04:00:00+00:00,123.80193467786927,123.9802382898457,122.0188985581049,122.66277313232422,22278300.0,GOOGL
2023-06-14 04:00:00+00:00,121.93966082841287,122.88071068558905,120.3052121775111,122.50428771972656,30592300.0,GOOGL
2023-06-15 04:00:00+00:00,121.97928756170958,124.27741904880322,121.2462648829115,123.91090393066406,35246300.0,GOOGL
2023-06-16 04:00:00+00:00,124.74298738908716,124.9212910160558,122.1179647088467,122.36560821533203,45535600.0,GOOGL
2023-06-20 04:00:00+00:00,121.77126335074871,123.39580412253898,120.98870897595658,121.93965911865234,26097500.0,GOOGL
2023-06-21 04:00:00+00:00,121.24625664021467,121.50380799105953,118.96793346366026,119.4136962890625,30306300.0,GOOGL
2023-06-22 04:00:00+00:00,118.8688795483101,122.07833718002013,117.70990978650924,121.98918914794922,26952200.0,GOOGL
2023-06-23 04:00:00+00:00,120.23586326986775,121.6325761662558,119.91887990832626,121.18681335449219,34913600.0,GOOGL
2023-06-26 04:00:00+00:00,119.62171252918014,120.85002211325339,117.15517794794245,117.22451782226562,33969900.0,GOOGL
2023-06-27 04:00:00+00:00,115.97642010293609,117.95756834839459,115.00565413736987,117.21463775634766,39535900.0,GOOGL
2023-06-28 04:00:00+00:00,115.98631010773838,119.25520744558725,115.74857445547958,119.04718780517578,27091400.0,GOOGL
2023-06-29 04:00:00+00:00,118.11603570546055,118.92830604232336,117.1849013313609,117.97735595703125,24090900.0,GOOGL
2023-06-30 04:00:00+00:00,119.03727202436663,119.93869796362138,118.5618007515014,118.57170104980469,29532200.0,GOOGL
2023-07-03 04:00:00+00:00,118.1160311282126,119.05708087892026,117.6999918990471,118.76981353759766,14467900.0,GOOGL
