datetime,open,high,low,close,volume,symbol
2022-08-15 04:00:00+00:00,41.87517334882953,42.49234221513532,41.78927867526444,42.18375778198242,26516100.0,WMT
2022-08-16 04:00:00+00:00,44.187948135488924,44.833747143788365,43.96207648824957,44.33747100830078,91773300.0,WMT
2022-08-17 04:00:00+00:00,44.08297636287611,45.40320868425606,44.02889399548512,44.38520050048828,41792100.0,WMT
2022-08-18 04:00:00+00:00,44.388379856086146,44.671515891788616,44.06071096724349,44.242042541503906,19197600.0,WMT
2022-08-19 04:00:00+00:00,44.194314976925355,44.242033419187976,43.554876200418185,43.58987045288086,22918800.0,WMT
2022-08-22 04:00:00+00:00,43.329009018711744,43.49443441136862,42.76910096845675,42.81045913696289,18667200.0,WMT
2022-08-23 04:00:00+00:00,42.823183232445494,42.93452990698763,42.37780381564462,42.629127502441406,16955100.0,WMT
2022-08-24 04:00:00+00:00,42.74047608377979,43.03951825247274,42.50188019671687,42.93771743774414,15766500.0,WMT
2022-08-25 04:00:00+00:00,43.036337869146216,43.26220957280412,42.95680347675876,43.22403335571289,19414500.0,WMT
2022-08-26 04:00:00+00:00,43.300384886496815,43.52943856283962,41.83699711854485,41.865631103515625,21331800.0,WMT
2022-08-29 04:00:00+00:00,41.62066396178422,42.587771628279825,41.54431153619255,42.272823333740234,17381700.0,WMT
2022-08-30 04:00:00+00:00,42.419166616084006,42.51778547069267,41.910162552925506,42.14557647705078,14468100.0,WMT
2022-08-31 04:00:00+00:00,42.24100968971784,42.56232188970587,41.97060153229046,42.167842864990234,22460700.0,WMT
2022-09-01 04:00:00+00:00,42.16466485291659,42.99179555064345,42.12012472167904,42.78183364868164,21741900.0,WMT
2022-09-02 04:00:00+00:00,42.89954312793892,43.16040545184253,42.13285502532437,42.311004638671875,17234400.0,WMT
2022-09-06 04:00:00+00:00,42.32690026566715,42.50823543284485,41.58566437249645,42.10103225708008,21899700.0,WMT
2022-09-07 04:00:00+00:00,42.330087919108486,43.2558410614665,42.228287111468816,43.18267059326172,17058900.0,WMT
2022-09-08 04:00:00+00:00,43.074507220439834,43.542156743081954,42.909081813009664,43.40217971801758,16956000.0,WMT
2022-09-09 04:00:00+00:00,43.36083013335593,43.74258139718442,43.30674776380338,43.53261947631836,16140600.0,WMT
2022-09-12 04:00:00+00:00,43.60896373875924,43.981172729584166,43.57396948213918,43.923912048339844,14284500.0,WMT
2022-09-13 04:00:00+00:00,43.53897062715621,43.88573119873485,42.886811292932684,43.017242431640625,17687400.0,WMT
2022-09-14 04:00:00+00:00,43.14767418916693,43.43398849130839,42.66094023959482,42.92180252075195,19934700.0,WMT
2022-09-15 04:00:00+00:00,42.96316952822952,42.994981830491646,42.30146417539734,42.46052932739258,20189400.0,WMT
2022-09-16 04:00:00+00:00,41.992871823424686,42.80409630010364,41.763818193395984,42.37144470214844,41874300.0,WMT
2022-09-19 04:00:00+00:00,42.253741870706286,42.8709070315711,42.14239518225314,42.73411560058594,16853100.0,WMT
2022-09-20 04:00:00+00:00,42.463699479881925,42.59095230514606,42.16466098357129,42.48596954345703,13963500.0,WMT
2022-09-21 04:00:00+00:00,43.087231952887116,43.7266671122119,42.82636602863982,42.87408447265625,24903600.0,WMT
2022-09-22 04:00:00+00:00,42.81046866226307,42.858187116067896,42.260106362600645,42.43507766723633,16744500.0,WMT
2022-09-23 04:00:00+00:00,42.26965048885704,42.3682693507769,40.9653242947173,41.375709533691406,27195300.0,WMT
2022-09-26 04:00:00+00:00,40.958954827383316,42.03740543134043,40.80625363138243,41.77336120605469,23011200.0,WMT
2022-09-27 04:00:00+00:00,42.06604340748905,42.44779461343986,41.45205660757315,41.65884017944336,17171700.0,WMT
2022-09-28 04:00:00+00:00,41.80518425154913,42.517790016153775,41.267549790074746,42.34600067138672,16838400.0,WMT
2022-09-29 04:00:00+00:00,42.47006779315762,42.66730914663877,41.87516905600198,42.07240676879883,15241500.0,WMT
2022-09-30 04:00:00+00:00,42.06922709192983,42.10739966561276,41.26118087768555,41.26118087768555,19602300.0,WMT
2022-10-03 04:00:00+00:00,41.4329756559119,42.244200294239995,41.35980517552344,42.1614875793457,17574900.0,WMT
2022-10-04 04:00:00+00:00,42.584596862927064,43.0108882693233,42.4287173089369,42.70866775512695,16134300.0,WMT
2022-10-05 04:00:00+00:00,42.55277919817822,42.82636933380771,42.15511818598359,42.285552978515625,14553900.0,WMT
2022-10-06 04:00:00+00:00,42.33645075178083,42.78183018398158,41.859259023092015,41.89107131958008,14200500.0,WMT
2022-10-07 04:00:00+00:00,41.77336655596048,41.88152764155263,40.742630620435634,40.89851379394531,17080500.0,WMT
2022-10-10 04:00:00+00:00,41.207099678025216,41.3343525159485,40.80943865528479,41.14029312133789,11411700.0,WMT
2022-10-11 04:00:00+00:00,41.200732666980024,42.56550132081865,41.18482651851999,42.206016540527344,21276000.0,WMT
2022-10-12 04:00:00+00:00,42.31418493826805,42.87408942220293,41.665203830808814,41.72882843017578,16947600.0,WMT
2022-10-13 04:00:00+00:00,41.127567629500696,42.29191303830066,40.83807134611328,42.08195114135742,20545500.0,WMT
2022-10-14 04:00:00+00:00,42.13285860036693,42.38099675309018,41.372530709012715,41.4934196472168,16641000.0,WMT
2022-10-17 04:00:00+00:00,41.66203038578483,42.256932889753145,41.54432339663034,41.79246520996094,17812500.0,WMT
2022-10-18 04:00:00+00:00,42.44779622089098,42.97907034031436,42.415983922580715,42.673667907714844,16842300.0,WMT
2022-10-19 04:00:00+00:00,42.73412684650362,42.86137607744066,42.30147145181012,42.552791595458984,11339400.0,WMT
2022-10-20 04:00:00+00:00,42.62277398790875,43.07451378961058,42.51779120309985,42.65776824951172,12754800.0,WMT
2022-10-21 04:00:00+00:00,42.886814737075184,43.71394540234446,42.62913075594436,43.5198860168457,18134700.0,WMT
2022-10-24 04:00:00+00:00,43.726660466445594,44.69058963622138,43.6248596784091,44.35019302368164,18806700.0,WMT
2022-10-25 04:00:00+00:00,44.24840269365436,44.6778723667177,44.00344289674689,44.56016540527344,15051300.0,WMT
2022-10-26 04:00:00+00:00,44.65242796472355,45.18688409622016,44.480638623909805,44.90056610107422,20754300.0,WMT
2022-10-27 04:00:00+00:00,44.85921059894583,45.205971231392965,44.630156935900544,44.77013397216797,16602900.0,WMT
2022-10-28 04:00:00+00:00,44.55380113575017,45.460462489322076,44.55061917802911,45.336395263671875,13648200.0,WMT
2022-10-31 04:00:00+00:00,45.28231861583724,45.514550589191096,45.10098705038863,45.279136657714844,22572000.0,WMT
2022-11-01 04:00:00+00:00,45.48274193110035,45.66725546944519,45.015095988826225,45.075538635253906,14814300.0,WMT
2022-11-02 04:00:00+00:00,44.90692422008389,45.67361223818488,44.760586923797895,44.776493072509766,15522000.0,WMT
2022-11-03 04:00:00+00:00,44.382015519395935,45.08189700823798,44.24522045147657,44.76694869995117,10976400.0,WMT
2022-11-04 04:00:00+00:00,45.18369988618174,45.24096056980969,44.15296389266641,44.84648513793945,14669400.0,WMT
2022-11-07 05:00:00+00:00,44.93873743296619,45.482735739498914,44.93873743296619,45.31731033325195,11364000.0,WMT
2022-11-08 05:00:00+00:00,45.35866951863846,45.83267932373074,45.018269184022536,45.42547607421875,15068400.0,WMT
2022-11-09 05:00:00+00:00,45.41592780760253,45.54318063671329,44.28657305689514,44.36928939819336,15932100.0,WMT
2022-11-10 05:00:00+00:00,45.336407115907164,45.39366780712026,44.696968152110465,45.28868865966797,20310600.0,WMT
2022-11-11 05:00:00+00:00,45.38729580451826,45.530454776934384,44.53471316685096,45.358665466308594,19270800.0,WMT
2022-11-14 05:00:00+00:00,45.059625285206735,45.59408134596139,43.98753484651268,44.02571105957031,37525800.0,WMT
2022-11-15 05:00:00+00:00,46.32259159554633,47.80506717319998,45.98537688643847,46.90476608276367,76548600.0,WMT
2022-11-16 05:00:00+00:00,47.04474396840581,47.782801690571375,46.80296976556308,47.24198532104492,32593200.0,WMT
2022-11-17 05:00:00+00:00,46.76797161036323,47.3151518504199,46.67253107972312,47.082916259765625,24791400.0,WMT
2022-11-18 05:00:00+00:00,47.61419751217835,47.795532727323504,47.32788315856728,47.79235076904297,18987000.0,WMT
2022-11-21 05:00:00+00:00,47.9132286831381,48.39996260830303,47.77961195086731,48.08501434326172,21157200.0,WMT
2022-11-22 05:00:00+00:00,48.35542408165735,48.49857939915935,48.07547008011532,48.25680160522461,16898400.0,WMT
2022-11-23 05:00:00+00:00,48.38087946579666,48.7912646552953,48.31725487102653,48.489044189453125,16920600.0,WMT
2022-11-25 05:00:00+00:00,48.393607020020305,48.70218775916099,48.31089067847219,48.69582748413086,8777400.0,WMT
2022-11-28 05:00:00+00:00,48.58448390908037,49.19528879206238,48.58448390908037,48.8358039855957,17674800.0,WMT
2022-11-29 05:00:00+00:00,48.683105006203164,48.899434476065565,48.53040377842735,48.66402053833008,13841700.0,WMT
2022-11-30 05:00:00+00:00,48.54948682634793,48.600387230300846,48.10092906439766,48.489044189453125,31338000.0,WMT
2022-12-01 05:00:00+00:00,48.37133994899926,48.867619825578274,47.95140886229471,48.79126739501953,22732200.0,WMT
2022-12-02 05:00:00+00:00,48.19000514287574,48.749913263084125,48.19000514287574,48.74354934692383,20733000.0,WMT
2022-12-05 05:00:00+00:00,48.594025949905124,48.673556691722425,47.88141666862294,48.244083404541016,23608200.0,WMT
2022-12-06 05:00:00+00:00,48.10093032958988,48.326798375101625,47.46785540106004,47.684181213378906,20625600.0,WMT
2022-12-07 05:00:00+00:00,47.87824028120242,48.10410832520384,47.343784208870844,47.43604278564453,17550300.0,WMT
2022-12-08 05:00:00+00:00,47.63082414328217,47.6691406120896,47.30511040476642,47.50947952270508,13512600.0,WMT
2022-12-09 05:00:00+00:00,47.09116461506353,47.170998822956186,46.37267867048063,46.40142059326172,27929400.0,WMT
2022-12-12 05:00:00+00:00,46.5898243446371,47.29234789891748,46.48125551258282,47.26679992675781,19432200.0,WMT
2022-12-13 05:00:00+00:00,47.899071475952624,47.962935930078125,46.85806552518859,47.09756088256836,23408100.0,WMT
2022-12-14 05:00:00+00:00,46.969821599705256,47.429652181555085,46.608981638468705,46.8357048034668,20334600.0,WMT
2022-12-15 05:00:00+00:00,46.48764508866379,46.75587870672435,45.86495572741296,46.41739273071289,17514000.0,WMT
2022-12-16 05:00:00+00:00,46.13638323050824,46.21302349521704,45.52646968390471,45.583946228027344,40343100.0,WMT
2022-12-19 05:00:00+00:00,45.66696531783278,45.84259619157655,45.2582270330535,45.59990692138672,15067500.0,WMT
2022-12-20 05:00:00+00:00,45.63823302905118,46.18747608479142,45.42428565388276,45.99907302856445,17009400.0,WMT
2022-12-21 05:00:00+00:00,46.085291345367025,46.60260217348786,46.06613127902081,46.35991287231445,13726500.0,WMT
2022-12-22 05:00:00+00:00,46.22899855917585,46.29605697657593,45.32210929284031,45.81706619262695,13082400.0,WMT
2022-12-23 05:00:00+00:00,45.67974685256897,45.91924219971014,45.43386359852468,45.90966033935547,9547500.0,WMT
2022-12-27 05:00:00+00:00,45.995870775614975,46.12679726339485,45.72444325019108,45.922428131103516,10044600.0,WMT
2022-12-28 05:00:00+00:00,45.81386117082646,45.877725618748656,44.996384543314285,45.11772918701172,15246300.0,WMT
2022-12-29 05:00:00+00:00,45.3891513152821,45.6701570451689,45.26461273320508,45.39234161376953,9171900.0,WMT
2022-12-30 05:00:00+00:00,45.20394306577652,45.341253807519,44.9644477559656,45.27738571166992,11505900.0,WMT
2023-01-03 05:00:00+00:00,45.52008152265188,45.89049972158375,45.373192555326185,45.855377197265625,17249700.0,WMT
2023-01-04 05:00:00+00:00,45.797894793090904,45.999069995523705,45.36680246330007,45.906463623046875,13338300.0,WMT
2023-01-05 05:00:00+00:00,45.81066667923413,46.02461403902293,45.55201128289813,45.749996185302734,13274400.0,WMT
2023-01-06 05:00:00+00:00,46.17470610672022,47.116721432358034,46.059749357234864,46.8708381652832,21231900.0,WMT
2023-01-09 05:00:00+00:00,46.72395263868509,47.21571555473925,46.23857397593484,46.28647232055664,17756700.0,WMT
2023-01-10 05:00:00+00:00,46.283269078871335,46.44612780319535,45.89688479116792,46.25772476196289,11970600.0,WMT
2023-01-11 05:00:00+00:00,46.53872649398267,46.679227522609246,46.21620305177738,46.66326141357422,14834700.0,WMT
2023-01-12 05:00:00+00:00,46.75268315388055,46.75587710720704,46.1076434494641,46.24176025390625,12472800.0,WMT
2023-01-13 05:00:00+00:00,46.471663751978674,46.56427010651583,45.938390602056096,46.39502716064453,13699800.0,WMT
2023-01-17 05:00:00+00:00,46.39503836034335,46.52915516835976,46.04697052665586,46.11402893066406,15122400.0,WMT
2023-01-18 05:00:00+00:00,46.046967591155905,46.06293370278721,44.85907280638849,44.974029541015625,22674300.0,WMT
2023-01-19 05:00:00+00:00,45.149672103085244,45.19437649633569,44.319419465845456,44.33219528198242,17342100.0,WMT
2023-01-20 05:00:00+00:00,44.514200923993094,44.95487147163152,44.1214287133747,44.87823486328125,29543100.0,WMT
2023-01-23 05:00:00+00:00,44.85268471518858,45.666967368256586,44.769660204166094,45.5488166809082,13149900.0,WMT
2023-01-24 05:00:00+00:00,46.797390418292174,46.797390418292174,45.02512627149688,45.670166015625,13669200.0,WMT
2023-01-25 05:00:00+00:00,45.42108596662625,45.612682952136666,44.830328899169835,45.45301818847656,12491700.0,WMT
2023-01-26 05:00:00+00:00,45.67335600285374,45.90327312923526,45.26781164645123,45.41150665283203,15819000.0,WMT
2023-01-27 05:00:00+00:00,45.53604187212383,46.13318318049898,45.26461433689953,45.75957107543945,18412800.0,WMT
2023-01-30 05:00:00+00:00,45.382763409490536,45.488141928601216,45.11133588388273,45.39234161376953,15897600.0,WMT
2023-01-31 05:00:00+00:00,45.446636515076946,45.94478728395901,45.2358830910796,45.94159698486328,14103600.0,WMT
2023-02-01 05:00:00+00:00,45.87453215124032,46.49722148830177,45.56797841267713,46.197052001953125,12849300.0,WMT
2023-02-02 05:00:00+00:00,46.114022841164726,46.25772149044013,45.64461407509417,45.86175537109375,17806800.0,WMT
2023-02-03 05:00:00+00:00,45.778735321425465,45.97033232097292,44.980418753454664,45.25184631347656,17155500.0,WMT
2023-02-06 05:00:00+00:00,45.2869732402595,45.37638566211552,44.71537618546054,44.92293930053711,17454000.0,WMT
2023-02-07 05:00:00+00:00,44.6323534729832,45.120922377957406,44.28747958504422,45.01873779296875,16341300.0,WMT
2023-02-08 05:00:00+00:00,44.81117674588039,45.05705633924556,44.70260425774997,44.77605056762695,11691300.0,WMT
2023-02-09 05:00:00+00:00,44.98360649549817,45.32528270891424,44.887806181747976,45.191165924072266,13064400.0,WMT
2023-02-10 05:00:00+00:00,45.69251301377274,45.96394055098043,45.398731459747594,45.8936882019043,15002700.0,WMT
2023-02-13 05:00:00+00:00,46.209827236920745,46.660079633604745,46.14595913471272,46.593017578125,16015800.0,WMT
2023-02-14 05:00:00+00:00,46.535548353991516,46.9826032132887,46.16193615944787,46.45890808105469,13831200.0,WMT
2023-02-15 05:00:00+00:00,46.28965893027981,46.81335764740332,46.161930031553304,46.803775787353516,14674200.0,WMT
2023-02-16 05:00:00+00:00,46.45570495767491,46.61856367831531,46.04058240923677,46.06932067871094,16312200.0,WMT
2023-02-17 05:00:00+00:00,46.33755601318642,46.84209465096396,46.16511908104551,46.76226043701172,24770700.0,WMT
2023-02-21 05:00:00+00:00,45.62545345088102,47.36897901224842,45.39234239279686,47.04645919799805,54393900.0,WMT
2023-02-22 05:00:00+00:00,46.867644462014525,47.12310593690724,45.58714313391307,46.059749603271484,29844000.0,WMT
2023-02-23 05:00:00+00:00,46.101263812350304,46.101263812350304,44.93252518500792,45.373199462890625,22021200.0,WMT
2023-02-24 05:00:00+00:00,44.97402880667404,45.58075200198311,44.555708649065075,45.49453353881836,20623500.0,WMT
2023-02-27 05:00:00+00:00,45.57116317950511,45.69250780002617,44.916541750106596,45.165618896484375,16647300.0,WMT
2023-02-28 05:00:00+00:00,45.02512724134263,45.552016297327576,45.009161127792126,45.38596725463867,18054000.0,WMT
2023-03-01 05:00:00+00:00,45.04429175161842,45.11454411993394,44.50463048244313,44.75370407104492,14180100.0,WMT
2023-03-02 05:00:00+00:00,44.65470222974828,44.942095884354245,44.546129750591284,44.865455627441406,14785500.0,WMT
2023-03-03 05:00:00+00:00,45.03789327018177,45.08579160431276,44.632348925033895,44.919742584228516,16888800.0,WMT
2023-03-06 05:00:00+00:00,44.865458444632,45.018735313673645,44.71218157559035,44.91335678100586,16720800.0,WMT
2023-03-07 05:00:00+00:00,45.08261011479111,45.242271259759185,44.31941595508814,44.46630859375,17387400.0,WMT
2023-03-08 05:00:00+00:00,44.24597559308469,44.36093235432685,43.83723353922784,44.099082946777344,19090800.0,WMT
2023-03-09 05:00:00+00:00,44.33218778298195,44.3800861221644,43.72227056994982,43.802101135253906,15415800.0,WMT
2023-03-10 05:00:00+00:00,43.754201586252165,44.156555663959395,43.45722969888692,43.73823547363281,20065200.0,WMT
2023-03-13 04:00:00+00:00,43.64563152538969,44.226806778991175,43.613699301047916,43.865966796875,28142100.0,WMT
2023-03-14 04:00:00+00:00,43.96816007020737,44.15336920065573,43.747824755155904,44.099082946777344,25542600.0,WMT
2023-03-15 04:00:00+00:00,43.712688467981906,44.64512181262119,43.655208273440465,44.59083557128906,33133500.0,WMT
2023-03-16 04:00:00+00:00,44.70626136279949,44.77680165054568,44.2092759740858,44.33753204345703,28905600.0,WMT
2023-03-17 04:00:00+00:00,44.30867224735975,44.725499885418955,44.116293647689275,44.6966438293457,43081200.0,WMT
2023-03-20 04:00:00+00:00,44.921092373517624,45.504649640293614,44.828106441595075,45.1776008605957,33928500.0,WMT
2023-03-21 04:00:00+00:00,45.3347218179168,45.3347218179168,44.738336258705424,45.023704528808594,19013400.0,WMT
2023-03-22 04:00:00+00:00,45.09423839586479,45.28020659995214,44.71588789916098,44.73512649536133,18548400.0,WMT
2023-03-23 04:00:00+00:00,44.95315105180652,45.40524882114661,44.72549864524503,45.097434997558594,22044300.0,WMT
2023-03-24 04:00:00+00:00,45.21286982827206,45.68099918100618,45.08141037875489,45.46617126464844,22752300.0,WMT
2023-03-27 04:00:00+00:00,45.78359759684215,46.48578971492714,45.78039055317583,46.22607421875,26775600.0,WMT
2023-03-28 04:00:00+00:00,46.05934855524179,46.30303254259088,45.86696993622752,46.04652404785156,21282900.0,WMT
2023-03-29 04:00:00+00:00,46.2902107943872,46.479386049870165,45.995225090507255,46.245323181152344,24216900.0,WMT
2023-03-30 04:00:00+00:00,46.65252632231423,47.00522779103567,46.49862122761403,46.707035064697266,21879000.0,WMT
2023-03-31 04:00:00+00:00,46.998813054416964,47.595194829480164,46.96354290803135,47.277767181396484,20868000.0,WMT
2023-04-03 04:00:00+00:00,47.3675475996602,47.75872629694784,47.29380392407543,47.675357818603516,19766700.0,WMT
2023-04-04 04:00:00+00:00,47.624049788974204,47.7074182562437,47.13989255244808,47.20722579956055,18113700.0,WMT
2023-04-05 04:00:00+00:00,47.18798965871115,48.05691149768436,47.1783685261166,47.98957824707031,26540700.0,WMT
2023-04-06 04:00:00+00:00,47.71062134355325,48.42884875740534,47.62084612753514,48.35189437866211,17891700.0,WMT
2023-04-10 04:00:00+00:00,48.210816478116925,48.4545004651722,48.02164123413808,48.2589111328125,14519100.0,WMT
2023-04-11 04:00:00+00:00,48.41602123200834,48.41602123200834,47.97354455644866,48.11783218383789,18370500.0,WMT
2023-04-12 04:00:00+00:00,48.02805762941783,48.40640813554857,47.82926124331905,47.88376998901367,11209800.0,WMT
2023-04-13 04:00:00+00:00,47.983163721294204,48.09538825088596,47.5182450596301,47.93186569213867,13272600.0,WMT
2023-04-14 04:00:00+00:00,47.78437534858267,48.06012246192666,47.50221414631915,47.60802459716797,10464900.0,WMT
2023-04-17 04:00:00+00:00,47.659325163112,47.98958101622969,47.614437549908125,47.94148635864258,16166700.0,WMT
2023-04-18 04:00:00+00:00,48.02484516351169,48.20440293266036,47.91582768442952,48.04729080200195,13482300.0,WMT
2023-04-19 04:00:00+00:00,48.36472445368011,48.5474892895441,48.02164409262142,48.09859848022461,12433500.0,WMT
2023-04-20 04:00:00+00:00,48.16272620804545,48.541076730447294,47.96714052726702,48.406410217285156,13641600.0,WMT
2023-04-21 04:00:00+00:00,48.72383293255227,48.83285041750939,48.47373852924623,48.650089263916016,25335000.0,WMT
2023-04-24 04:00:00+00:00,48.643684183477355,49.04127333645557,48.643684183477355,48.980350494384766,13579500.0,WMT
2023-04-25 04:00:00+00:00,49.15027955014243,49.297770550230744,48.52183102164073,48.598785400390625,17246700.0,WMT
2023-04-26 04:00:00+00:00,48.40961070853105,48.547484247511555,48.165926732278976,48.38716506958008,12910200.0,WMT
2023-04-27 04:00:00+00:00,48.34548619877415,48.71742629250871,48.34548619877415,48.53786849975586,12861000.0,WMT
2023-04-28 04:00:00+00:00,48.50901362439795,48.79117115926451,48.153108743985555,48.406410217285156,14088600.0,WMT
2023-05-01 04:00:00+00:00,48.42885084149434,48.909804721176684,48.393580694617,48.60519790649414,11409600.0,WMT
2023-05-02 04:00:00+00:00,48.56672173767639,48.57313215624029,47.92224166594888,48.47373580932617,11329500.0,WMT
2023-05-03 04:00:00+00:00,48.59557790915812,48.76872159036523,48.18195730065078,48.29418182373047,12334500.0,WMT
2023-05-04 04:00:00+00:00,48.4551057505107,48.596722252647155,48.11394140141875,48.42935562133789,14011200.0,WMT
2023-05-05 04:00:00+00:00,48.37464757489917,48.92501753886563,48.22337705215059,48.847774505615234,14556000.0,WMT
2023-05-08 04:00:00+00:00,48.686845466988075,49.227561423776,48.619256432805344,49.153533935546875,14926200.0,WMT
2023-05-09 04:00:00+00:00,49.15353546089346,49.30159044194619,49.03123061349928,49.23721694946289,15209700.0,WMT
2023-05-10 04:00:00+00:00,49.46573427546793,49.67815906603634,48.673973834855424,49.098819732666016,15827700.0,WMT
2023-05-11 04:00:00+00:00,49.09880944952907,49.33054587100813,48.9217925111223,49.28226852416992,11926800.0,WMT
2023-05-12 04:00:00+00:00,49.43676796285654,49.58803848601817,49.150315685316805,49.26618576049805,16119300.0,WMT
2023-05-15 04:00:00+00:00,49.40457914325524,49.517226299095675,48.722246704570864,48.883174896240234,16113900.0,WMT
2023-05-16 04:00:00+00:00,48.551658955698215,48.770518471977546,48.13968636819571,48.207275390625,15512100.0,WMT
2023-05-17 04:00:00+00:00,48.64501235258637,48.64822789666598,47.862905842582926,48.126827239990234,26985900.0,WMT
2023-05-18 04:00:00+00:00,48.85742941541083,49.65884753988283,48.26200131121227,48.751220703125,46768500.0,WMT
2023-05-19 04:00:00+00:00,48.728688128407185,48.74799980725069,47.9916435219563,48.24912643432617,27594000.0,WMT
2023-05-22 04:00:00+00:00,48.18153265418747,48.30383748593198,47.72771745438089,47.82427215576172,16117800.0,WMT
2023-05-23 04:00:00+00:00,47.637599174202585,47.91117452092275,47.33827737955213,47.73415756225586,16302300.0,WMT
2023-05-24 04:00:00+00:00,47.798518466400196,47.80817246174522,47.08722048735989,47.51528549194336,20515200.0,WMT
2023-05-25 04:00:00+00:00,47.273896577693655,47.45413641861804,46.69778029865118,47.04216384887695,21299100.0,WMT
2023-05-26 04:00:00+00:00,46.894114238987044,47.25459027851644,46.82009044172727,47.125850677490234,15720900.0,WMT
2023-05-30 04:00:00+00:00,47.08722990562719,47.40586706562412,46.86193190815259,47.009986877441406,15742500.0,WMT
2023-05-31 04:00:00+00:00,46.80399121571357,47.41229610368087,46.67203239671571,47.27068328857422,30130800.0,WMT
2023-06-01 04:00:00+00:00,47.05826600326001,47.602197497896675,46.97136529119856,47.444488525390625,20239200.0,WMT
2023-06-02 04:00:00+00:00,47.38333061745586,47.95944692622227,47.34470726621859,47.89829635620117,19178100.0,WMT
2023-06-05 04:00:00+00:00,48.07532873735873,48.68041454919717,48.07532873735873,48.21372604370117,15553200.0,WMT
2023-06-06 04:00:00+00:00,48.18152894556883,48.339234209020184,47.79852202958589,48.207275390625,15015600.0,WMT
2023-06-07 04:00:00+00:00,48.036697177886964,48.3939539949139,47.96910814989067,48.2780876159668,24256500.0,WMT
2023-06-08 04:00:00+00:00,48.40361196618879,49.060194256380555,48.21049887789843,48.97650909423828,18873000.0,WMT
2023-06-09 04:00:00+00:00,48.97329554023811,49.47538811685904,48.79305566829175,49.27261734008789,15603900.0,WMT
2023-06-12 04:00:00+00:00,49.38204279352015,49.662056563817615,49.29836132174371,49.597686767578125,14713500.0,WMT
2023-06-13 04:00:00+00:00,49.73287278077866,50.051506269873215,49.58803703271,49.983917236328125,15738900.0,WMT
2023-06-14 04:00:00+00:00,50.18024402291529,50.63727475560487,50.083685640427575,50.48922348022461,21103200.0,WMT
2023-06-15 04:00:00+00:00,50.53106605015226,50.926946238818275,50.524631279735715,50.766021728515625,18160500.0,WMT
2023-06-16 04:00:00+00:00,50.87866358915234,50.901194491579574,49.97747169196972,50.05793762207031,34675800.0,WMT
2023-06-20 04:00:00+00:00,49.79080582478742,50.03219629088474,49.526884452300976,49.61700439453125,19994400.0,WMT
2023-06-21 04:00:00+00:00,49.63309987725295,49.996795212156826,49.35952449008197,49.713565826416016,19251000.0,WMT
2023-06-22 04:00:00+00:00,49.88092095103817,50.23496223157237,49.7199927614021,50.12874984741211,13307400.0,WMT
2023-06-23 04:00:00+00:00,50.17058607144497,50.30254857957629,49.893791515354536,50.03540802001953,18975000.0,WMT
2023-06-26 04:00:00+00:00,50.0965555831885,50.13839816008081,49.66849055161329,49.903446197509766,14106300.0,WMT
2023-06-27 04:00:00+00:00,49.61378538849325,50.16093981519102,49.58481971109689,49.72321701049805,12093600.0,WMT
2023-06-28 04:00:00+00:00,49.80046294244727,50.10622321382293,49.77149358218165,49.99357604980469,18889800.0,WMT
2023-06-29 04:00:00+00:00,49.729644233911095,49.806887250632414,49.28870230168283,49.655616760253906,21530400.0,WMT
2023-06-30 04:00:00+00:00,49.87770258509398,50.70164785826565,49.81655200830585,50.5890007019043,19073100.0,WMT
2023-07-03 04:00:00+00:00,50.46992054965175,50.99454039933118,50.315430794225584,50.91729736328125,8647500.0,WMT
2023-07-05 04:00:00+00:00,50.90441718800077,51.213396656669076,50.640495843932754,50.88832473754883,17585400.0,WMT
2023-07-06 04:00:00+00:00,50.83039245821194,50.91085471482841,50.48922807016691,50.566471099853516,14427000.0,WMT
2023-07-07 04:00:00+00:00,50.14806179471126,50.30255153159599,49.38848633419654,49.40135955810547,19774800.0,WMT
2023-07-10 04:00:00+00:00,49.74574645926975,50.04828749948641,49.668499744041426,49.84873962402344,12967800.0,WMT
2023-07-11 04:00:00+00:00,49.81332733077734,50.051498524826584,49.52044033629505,49.77470397949219,11460900.0,WMT
2023-07-12 04:00:00+00:00,49.98713493192582,50.173809575204096,49.82942596404346,49.90023422241211,16509900.0,WMT
2023-07-13 04:00:00+00:00,50.02576051076644,50.080476320421184,49.4657328727223,49.60734939575195,11859600.0,WMT
2023-07-14 04:00:00+00:00,49.604118383828805,49.78113899555953,49.4303169983705,49.77791976928711,10427400.0,WMT
2023-07-17 04:00:00+00:00,49.694245075151684,49.88091970781441,49.50757044248896,49.839080810546875,10135200.0,WMT
2023-07-18 04:00:00+00:00,49.78115112095414,50.099784616355045,49.52044897926642,49.748966217041016,13437300.0,WMT
2023-07-19 04:00:00+00:00,49.822984142285904,49.95172742606947,49.485039007758324,49.765052795410156,12372900.0,WMT
2023-07-20 04:00:00+00:00,49.86483222561878,50.70808922498877,49.855174544523166,50.6855583190918,14987700.0,WMT
2023-07-21 04:00:00+00:00,50.82072975262913,51.10396276123664,50.67267847842789,50.97200393676758,16960500.0,WMT
2023-07-24 04:00:00+00:00,50.997756425919626,51.32926682300557,50.711307840083855,51.271331787109375,12529800.0,WMT
2023-07-25 04:00:00+00:00,51.64467637288437,51.660768821907354,50.94303233551045,51.22948455810547,15553800.0,WMT
