datetime,open,high,low,close,volume,symbol
2022-08-09 04:00:00+00:00,17.204237068091455,17.398696888442636,16.67769900606931,17.0386962890625,668263000.0,NVDA
2022-08-10 04:00:00+00:00,17.648998636902306,18.067835838460873,17.269053012858226,18.046894073486328,597422000.0,NVDA
2022-08-11 04:00:00+00:00,18.080808036836622,18.65521369530522,17.8265128942713,17.892330169677734,509327000.0,NVDA
2022-08-12 04:00:00+00:00,18.109721945226894,18.666177625548745,17.903294316475968,18.657201766967773,478094000.0,NVDA
2022-08-15 04:00:00+00:00,18.649226086629287,19.110943606719005,18.56147037086015,18.97930908203125,457666000.0,NVDA
2022-08-16 04:00:00+00:00,18.867623313952322,19.089008866911293,18.449782619425484,18.826736450195312,451240000.0,NVDA
2022-08-17 04:00:00+00:00,18.47171804037453,18.63626023321667,18.09476431039142,18.284236907958984,446799000.0,NVDA
2022-08-18 04:00:00+00:00,18.250332132443727,18.812769810722802,18.13265879882492,18.721025466918945,415447000.0,NVDA
2022-08-19 04:00:00+00:00,18.35504051013906,18.468725204485096,17.720801686073024,17.799583435058594,441588000.0,NVDA
2022-08-22 04:00:00+00:00,17.44157616837466,17.509388691765842,16.91902677104241,16.986839294433594,409593000.0,NVDA
2022-08-23 04:00:00+00:00,16.941964523094743,17.41664650068236,16.923016122259966,17.133432388305664,369986000.0,NVDA
2022-08-24 04:00:00+00:00,16.964906278823687,17.357816606863295,16.84823148368268,17.174325942993164,522661000.0,NVDA
2022-08-25 04:00:00+00:00,16.797364674114142,17.897311489093674,16.786395448843106,17.863405227661133,770691000.0,NVDA
2022-08-26 04:00:00+00:00,17.807561673056387,17.874375614644485,16.192045948797936,16.214982986450195,769127000.0,NVDA
2022-08-29 04:00:00+00:00,15.97564814658675,16.29276663412164,15.723348333249264,15.757253646850586,496132000.0,NVDA
2022-08-30 04:00:00+00:00,15.915813141555713,15.994593942634191,15.13996723606161,15.425175666809082,530181000.0,NVDA
2022-08-31 04:00:00+00:00,15.34140885146709,15.49697709866868,14.917585283969304,15.05221176147461,573710000.0,NVDA
2022-09-01 04:00:00+00:00,14.169661891977615,14.340188956278503,13.233262343519234,13.898415565490723,1178865000.0,NVDA
2022-09-02 04:00:00+00:00,14.060962564890257,14.131765139366534,13.553371026300562,13.609216690063477,743157000.0,NVDA
2022-09-06 04:00:00+00:00,13.692984371926862,13.740851814141763,13.314036323816168,13.42772102355957,535751000.0,NVDA
2022-09-07 04:00:00+00:00,13.529467069211695,13.803787740228488,13.313003564331206,13.680093765258789,512657000.0,NVDA
2022-09-08 04:00:00+00:00,13.425725497360691,13.973368965250524,13.335948799799713,13.955412864685059,624873000.0,NVDA
2022-09-09 04:00:00+00:00,14.121999030627672,14.438215695022928,14.091076486708564,14.351430892944336,486612000.0,NVDA
2022-09-12 04:00:00+00:00,14.333476599142045,14.511036035425132,14.162898875313989,14.46914005279541,484159000.0,NVDA
2022-09-13 04:00:00+00:00,13.767879095556324,13.887582320478687,13.06661696561573,13.09853744506836,714956000.0,NVDA
2022-09-14 04:00:00+00:00,13.221231803218423,13.257143051448159,12.881075254382225,13.09554386138916,588507000.0,NVDA
2022-09-15 04:00:00+00:00,12.982824382811994,13.200284898230091,12.758380252068209,12.8970365524292,523625000.0,NVDA
2022-09-16 04:00:00+00:00,12.710497968812046,13.179336268504516,12.585807002502516,13.16537094116211,670751000.0,NVDA
2022-09-19 04:00:00+00:00,12.979830907792524,13.429716127163072,12.97783599693244,13.348916053771973,569685000.0,NVDA
2022-09-20 04:00:00+00:00,13.182330992088998,13.449668111931604,13.024721595787252,13.143426895141602,524818000.0,NVDA
2022-09-21 04:00:00+00:00,13.180334501882477,13.996312044305188,13.07758850400222,13.228215217590332,807679000.0,NVDA
2022-09-22 04:00:00+00:00,13.037687792673827,13.116492959222398,12.39727571074283,12.529946327209473,759162000.0,NVDA
2022-09-23 04:00:00+00:00,12.38929449653901,12.579822277960686,12.22669736982,12.48505687713623,663309000.0,NVDA
2022-09-26 04:00:00+00:00,12.460120427776888,12.62770532564667,12.183804789833953,12.197770118713379,547343000.0,NVDA
2022-09-27 04:00:00+00:00,12.476078329732838,12.704512253671364,12.22769434741233,12.38231086730957,553854000.0,NVDA
2022-09-28 04:00:00+00:00,12.379319288548018,12.791298357950701,12.323457977799615,12.704513549804688,542414000.0,NVDA
2022-09-29 04:00:00+00:00,12.417225794477423,12.469097284845578,11.916466992118151,12.189789772033691,532763000.0,NVDA
2022-09-30 04:00:00+00:00,12.057117275528151,12.601767882452046,12.045146859340639,12.108988761901855,565638000.0,NVDA
2022-10-03 04:00:00+00:00,12.316475611950034,12.646657634128852,12.075073310975306,12.481067657470703,547478000.0,NVDA
2022-10-04 04:00:00+00:00,12.847159945252836,13.187317472632325,12.847159945252836,13.134448051452637,584182000.0,NVDA
2022-10-05 04:00:00+00:00,12.879081259534201,13.288067492068219,12.589798244962582,13.17634391784668,507131000.0,NVDA
2022-10-06 04:00:00+00:00,13.187317554392024,13.622239538294219,13.07060622540916,13.097539901733398,644157000.0,NVDA
2022-10-07 04:00:00+00:00,12.47408277401214,12.638674790247842,11.992277140241855,12.046143531799316,672478000.0,NVDA
2022-10-10 04:00:00+00:00,12.007240867482555,12.094025672565365,11.379796220873162,11.641148567199707,698699000.0,NVDA
2022-10-11 04:00:00+00:00,11.532417118510912,11.816712348676244,11.255104551505667,11.557355880737305,667482000.0,NVDA
2022-10-12 04:00:00+00:00,11.550373264718909,11.705986765590792,11.31695158643632,11.47156810760498,492590000.0,NVDA
2022-10-13 04:00:00+00:00,10.943877897680135,12.048141591530223,10.786268503018803,11.93043327331543,850103000.0,NVDA
2022-10-14 04:00:00+00:00,12.0271914472458,12.081057843251315,11.176300644723986,11.199243545532227,713432000.0,NVDA
2022-10-17 04:00:00+00:00,11.489523129293081,11.918460323463654,11.488526149600807,11.85860824584961,580774000.0,NVDA
2022-10-18 04:00:00+00:00,12.313482956867912,12.461116834509994,11.589277945577948,11.93741512298584,659362000.0,NVDA
2022-10-19 04:00:00+00:00,11.849631206949502,12.3194674213086,11.804742384541735,12.02120590209961,523131000.0,NVDA
2022-10-20 04:00:00+00:00,12.083052622860917,12.737430913529549,12.07507202855851,12.16385269165039,652398000.0,NVDA
2022-10-21 04:00:00+00:00,12.068089492311048,12.467101136617279,11.857611660936854,12.435179710388184,609494000.0,NVDA
2022-10-24 04:00:00+00:00,12.477076444546938,12.678576698624157,12.034173916407727,12.567851066589355,517457000.0,NVDA
2022-10-25 04:00:00+00:00,12.662617544617813,13.26711930987685,12.63269102706923,13.228215217590332,505482000.0,NVDA
2022-10-26 04:00:00+00:00,12.837186801922265,13.35490287684184,12.676584561088767,12.864119529724121,532953000.0,NVDA
2022-10-27 04:00:00+00:00,13.596305021274278,13.803791001482493,13.089560488943963,13.143426895141602,583113000.0,NVDA
2022-10-28 04:00:00+00:00,13.071603238162181,13.815759201014696,13.028709325811903,13.799798011779785,521040000.0,NVDA
2022-10-31 04:00:00+00:00,13.743938035026355,13.803790122164811,13.264127212017728,13.463632583618164,486341000.0,NVDA
2022-11-01 04:00:00+00:00,13.77685473939127,13.890573215216364,13.4855768377865,13.509517669677734,432817000.0,NVDA
2022-11-02 04:00:00+00:00,13.815759886644688,14.174869538553562,13.17833970749939,13.186319351196289,672628000.0,NVDA
2022-11-03 04:00:00+00:00,13.010755424842653,13.746930863679363,12.923970612064814,13.38782024383545,500065000.0,NVDA
2022-11-04 04:00:00+00:00,13.95142241289194,14.193821673388257,13.663136398930058,14.121002197265625,612576000.0,NVDA
2022-11-07 05:00:00+00:00,14.192825541805423,14.376370676305802,13.919503702415724,14.265645027160645,410061000.0,NVDA
2022-11-08 05:00:00+00:00,14.764408236163073,14.854185888099915,14.18085444989022,14.565900802612305,595292000.0,NVDA
2022-11-09 05:00:00+00:00,14.126990741516607,14.175870350016515,13.724987093447142,13.741945266723633,454414000.0,NVDA
2022-11-10 05:00:00+00:00,14.763411236851555,15.734005334197544,14.511036451418649,15.71106243133545,700819000.0,NVDA
2022-11-11 05:00:00+00:00,15.767920535169456,16.348481436653724,15.443724222491777,16.28663444519043,655487000.0,NVDA
2022-11-14 05:00:00+00:00,16.17789996796511,16.499104296709287,15.882631374747179,16.254709243774414,527852000.0,NVDA
2022-11-15 05:00:00+00:00,16.68065721766376,16.955973916165302,16.34149766989013,16.62479591369629,545876000.0,NVDA
2022-11-16 05:00:00+00:00,16.122045274835585,16.32154969717503,15.833759225066268,15.870667457580566,649547000.0,NVDA
2022-11-17 05:00:00+00:00,15.676147926956387,16.225786282199604,15.496592636887353,15.6382417678833,710894000.0,NVDA
2022-11-18 05:00:00+00:00,15.926526078879489,15.962438276776751,15.082617967788815,15.370903968811035,492072000.0,NVDA
2022-11-21 05:00:00+00:00,15.109553993521583,15.438738093483565,15.042719242364662,15.279133796691895,404739000.0,NVDA
2022-11-22 05:00:00+00:00,15.29010540365976,16.018301155042618,15.084614360133106,15.998350143432617,472866000.0,NVDA
2022-11-23 05:00:00+00:00,16.05820212549382,16.486142404800624,16.008326496462395,16.478160858154297,427241000.0,NVDA
2022-11-25 05:00:00+00:00,16.277656134662113,16.446237020144476,16.132017196689414,16.229774475097656,167934000.0,NVDA
2022-11-28 05:00:00+00:00,15.986378789361892,16.316561753105944,15.686124245692138,15.787871360778809,303741000.0,NVDA
2022-11-29 05:00:00+00:00,15.787870048545495,15.892610948250487,15.481629846314512,15.600335121154785,298384000.0,NVDA
2022-11-30 05:00:00+00:00,15.662196453752513,16.892463422668655,15.562418742832724,16.885478973388672,565298000.0,NVDA
2022-12-01 05:00:00+00:00,16.96131529301092,17.226724437822572,16.5981219285695,17.097013473510742,470977000.0,NVDA
2022-12-02 05:00:00+00:00,16.622068821587856,16.895461554561713,16.408542540886174,16.838586807250977,371389000.0,NVDA
2022-12-05 05:00:00+00:00,16.64202652808181,16.957325998044983,16.435484678821734,16.573179244995117,352255000.0,NVDA
2022-12-06 05:00:00+00:00,16.493350586710367,16.536254516878426,15.783926565027583,15.951554298400879,352694000.0,NVDA
2022-12-07 05:00:00+00:00,15.737037569893584,16.150120341198054,15.632269834905543,16.084266662597656,372388000.0,NVDA
2022-12-08 05:00:00+00:00,16.236924067023104,17.140915635032428,15.923619112619104,17.130937576293945,515456000.0,NVDA
2022-12-09 05:00:00+00:00,17.121956228129644,17.544018774553155,16.93736690492108,16.963308334350586,465338000.0,NVDA
2022-12-12 05:00:00+00:00,16.999231007459425,17.49911978299442,16.759763296368646,17.496126174926758,457328000.0,NVDA
2022-12-13 05:00:00+00:00,18.48991872198985,18.748345320787976,17.671736886309308,18.031936645507812,656589000.0,NVDA
2022-12-14 05:00:00+00:00,17.947122938893273,18.21153673692968,17.38138052214265,17.634817123413086,496888000.0,NVDA
2022-12-15 05:00:00+00:00,17.107983556218308,17.281597547820855,16.662973286290804,16.914413452148438,478542000.0,NVDA
2022-12-16 05:00:00+00:00,16.826611361927757,17.003218983176044,16.373617447522786,16.534259796142578,478232000.0,NVDA
2022-12-19 05:00:00+00:00,16.53525994983705,16.57217667143344,16.109206574205285,16.21796417236328,354039000.0,NVDA
2022-12-20 05:00:00+00:00,16.028385941930914,16.27384085919094,15.81685699546008,16.049339294433594,403260000.0,NVDA
2022-12-21 05:00:00+00:00,16.078273493531086,16.59013659325073,16.066299063788986,16.464414596557617,325025000.0,NVDA
2022-12-22 05:00:00+00:00,16.0583199304805,16.10222300797655,14.849007005999164,15.304993629455566,565045000.0,NVDA
2022-12-23 05:00:00+00:00,15.162308930007534,15.304991533429133,14.850003158774006,15.172286987304688,349326000.0,NVDA
2022-12-27 05:00:00+00:00,15.04058027199165,15.066522651056324,14.024836646016347,14.089693069458008,464902000.0,NVDA
2022-12-28 05:00:00+00:00,13.896122364527548,14.23037967097622,13.85321747946532,14.004880905151367,351066000.0,NVDA
2022-12-29 05:00:00+00:00,14.370070713593025,14.650446912717559,14.195458504097823,14.570624351501465,354923000.0,NVDA
2022-12-30 05:00:00+00:00,14.302221216588292,14.59656727894766,14.201445300640174,14.5816011428833,310490000.0,NVDA
2023-01-03 05:00:00+00:00,14.818073166185235,14.96275213841312,14.06474698864116,14.2832612991333,401277000.0,NVDA
2023-01-04 05:00:00+00:00,14.534705251277302,14.820070487005857,14.209427782320121,14.716300964355469,431324000.0,NVDA
2023-01-05 05:00:00+00:00,14.458873382334806,14.531711494421922,14.116633408077806,14.23337459564209,389168000.0,NVDA
2023-01-06 05:00:00+00:00,14.44191076025438,14.976722686175162,14.00288666985135,14.826057434082031,405044000.0,NVDA
2023-01-09 05:00:00+00:00,15.25011511747284,16.020402921173815,15.107431553171974,15.593352317810059,504231000.0,NVDA
2023-01-10 05:00:00+00:00,15.472620524555069,15.926611700930899,15.437698272766157,15.873729705810547,384101000.0,NVDA
2023-01-11 05:00:00+00:00,15.804882316459198,15.992465239813418,15.528496008879637,15.965524673461914,353285000.0,NVDA
2023-01-12 05:00:00+00:00,16.06430389569738,16.600112025362304,15.45765118323187,16.47439193725586,551409000.0,NVDA
2023-01-13 05:00:00+00:00,16.24191245912775,16.884485751855593,16.129164009129322,16.861536026000977,447287000.0,NVDA
2023-01-17 05:00:00+00:00,16.861536645437063,17.688699300985697,16.861536645437063,17.662755966186523,511102000.0,NVDA
2023-01-18 05:00:00+00:00,17.627826446924445,17.83336905503854,17.243679886269295,17.338470458984375,439624000.0,NVDA
2023-01-19 05:00:00+00:00,16.998231918602517,17.158876197897794,16.693909676604797,16.727832794189453,452932000.0,NVDA
2023-01-20 05:00:00+00:00,16.973286475081306,17.816414337109105,16.787699916065623,17.79945182800293,564967000.0,NVDA
2023-01-23 05:00:00+00:00,18.0239511412495,19.202334514054723,17.77849813911899,19.150449752807617,655163000.0,NVDA
2023-01-24 05:00:00+00:00,18.7852576049282,19.451777728959655,18.778273155345232,19.222286224365234,496204000.0,NVDA
2023-01-25 05:00:00+00:00,18.87107002531869,19.327057588077132,18.538808102919397,19.280160903930664,449537000.0,NVDA
2023-01-26 05:00:00+00:00,19.657326484097975,20.12129581131289,19.23526386740618,19.758102416992188,489535000.0,NVDA
2023-01-27 05:00:00+00:00,19.418852978689333,20.582268342414245,19.36198013839365,20.31985092163086,542142000.0,NVDA
2023-01-30 05:00:00+00:00,19.90577336731511,20.095350783793005,19.107545755024255,19.11952018737793,488611000.0,NVDA
2023-01-31 05:00:00+00:00,19.127499744923487,19.643353741949113,18.90798817511003,19.49368667602539,498017000.0,NVDA
2023-02-01 05:00:00+00:00,19.647343286751223,21.14501488817615,19.567520729990026,20.896568298339844,660477000.0,NVDA
2023-02-02 05:00:00+00:00,20.953441855430544,21.900337276933485,20.65410773302951,21.660869598388672,564276000.0,NVDA
2023-02-03 05:00:00+00:00,20.95344017438409,21.696789246514708,20.74290754825101,21.053218841552734,429366000.0,NVDA
2023-02-06 05:00:00+00:00,20.759872338931974,21.522178471104034,20.739916222678673,21.042245864868164,452197000.0,NVDA
2023-02-07 05:00:00+00:00,21.334595540764557,22.209652016752774,21.10310954039303,22.123842239379883,664150000.0,NVDA
2023-02-08 05:00:00+00:00,22.33736696829217,22.827279543884256,21.959207503696422,22.155771255493164,559651000.0,NVDA
2023-02-09 05:00:00+00:00,22.555882109825383,22.96896380674192,22.07095953858251,22.287477493286133,523876000.0,NVDA
2023-02-10 05:00:00+00:00,21.641912436236254,22.02905079986804,20.76486152389426,21.217853546142578,550737000.0,NVDA
2023-02-13 05:00:00+00:00,21.490248862723064,21.999118385629707,20.915525681631326,21.739694595336914,474919000.0,NVDA
2023-02-14 05:00:00+00:00,21.53016116062426,22.997900655540672,21.318631266584543,22.920074462890625,675474000.0,NVDA
2023-02-15 05:00:00+00:00,22.499008003095835,22.804329348665444,22.056991258302702,22.713531494140625,420575000.0,NVDA
2023-02-16 05:00:00+00:00,22.083928543019674,22.50000383331045,21.878385888019974,21.95322036743164,412026000.0,NVDA
2023-02-17 05:00:00+00:00,21.58304317749563,21.691800771351655,20.92849743532747,21.3405818939209,465888000.0,NVDA
2023-02-21 05:00:00+00:00,20.953445458280317,21.44634980045972,20.57229233801295,20.609210968017578,410015000.0,NVDA
2023-02-22 05:00:00+00:00,20.661093956622445,21.05721318053683,20.37572680694439,20.707988739013672,513184000.0,NVDA
2023-02-23 05:00:00+00:00,23.388033612605756,23.8350403425162,22.973952761903,23.611536026000977,1117995000.0,NVDA
2023-02-24 05:00:00+00:00,23.173511315975173,23.421959839225643,22.89612775467356,23.234375,589716000.0,NVDA
2023-02-27 05:00:00+00:00,23.617520428698207,23.827053916300855,23.401999726272685,23.448894500732422,452994000.0,NVDA
2023-02-28 05:00:00+00:00,23.32018024556822,23.77217689153847,23.154547928957133,23.164525985717773,455963000.0,NVDA
2023-03-01 05:00:00+00:00,23.140580708274207,23.204439895549427,22.45809718193452,22.647676467895508,460026000.0,NVDA
2023-03-02 05:00:00+00:00,22.43814303132255,23.328163685156042,22.382265528634285,23.262310028076172,389415000.0,NVDA
2023-03-03 05:00:00+00:00,23.268298244670323,23.8470122834048,23.07871895003249,23.837034225463867,412393000.0,NVDA
2023-03-06 05:00:00+00:00,23.838034225602097,24.19424120106475,23.434928663312892,23.501781463623047,437429000.0,NVDA
2023-03-07 05:00:00+00:00,23.551679757416153,24.07560444760807,23.19341364689186,23.240318298339844,515154000.0,NVDA
2023-03-08 05:00:00+00:00,23.438905826491442,24.150447084590173,23.37603510396069,24.131484985351562,513573000.0,NVDA
2023-03-09 05:00:00+00:00,24.12549713017086,24.403927067293445,23.335119057261018,23.388011932373047,501257000.0,NVDA
2023-03-10 05:00:00+00:00,23.36106553205838,23.578619542231447,22.679463555166457,22.9179744720459,474866000.0,NVDA
2023-03-13 04:00:00+00:00,22.70541142718648,23.2502929083055,22.251343209013474,22.91897201538086,421890000.0,NVDA
2023-03-14 04:00:00+00:00,23.447890629973315,24.169409811888126,23.411963139447696,24.013729095458984,474910000.0,NVDA
2023-03-15 04:00:00+00:00,23.712347660414334,24.23627231190452,23.312169659954225,24.17839241027832,524486000.0,NVDA
2023-03-16 04:00:00+00:00,23.977802891862606,25.535605516897093,23.845073897032023,25.48870277404785,583253000.0,NVDA
2023-03-17 04:00:00+00:00,25.92880464247604,26.34495069136216,25.61544644686534,25.672330856323242,848547000.0,NVDA
2023-03-20 04:00:00+00:00,25.562555178040203,25.970718180290216,25.078547566317557,25.84697151184082,432747000.0,NVDA
2023-03-21 04:00:00+00:00,26.126398838719393,26.337964679003704,25.329034940797325,26.14535903930664,547408000.0,NVDA
2023-03-22 04:00:00+00:00,26.37088997719431,27.532507969585293,26.183275210273973,26.413803100585938,797295000.0,NVDA
2023-03-23 04:00:00+00:00,27.059479880369732,27.442694389660254,26.635350859477686,27.135324478149414,564889000.0,NVDA
2023-03-24 04:00:00+00:00,26.975655534647398,27.11137676176223,26.301039016509158,26.724170684814453,454920000.0,NVDA
2023-03-27 04:00:00+00:00,26.782050151047695,26.944716509158773,26.3110164665487,26.47667694091797,361026000.0,NVDA
2023-03-28 04:00:00+00:00,26.392847592513167,26.45871243560378,25.79706988863312,26.35592269897461,356104000.0,NVDA
2023-03-29 04:00:00+00:00,26.770074250919894,27.02255456693602,26.542540461107045,26.928747177124023,393694000.0,NVDA
2023-03-30 04:00:00+00:00,27.173248891114078,27.442696524698064,27.046508115727384,27.326932907104492,364516000.0,NVDA
2023-03-31 04:00:00+00:00,27.08442473492415,27.777003872770962,27.04949655680014,27.720121383666992,433933000.0,NVDA
2023-04-03 04:00:00+00:00,27.452670206590867,27.942664002312416,27.280024126142052,27.90773582458496,398716000.0,NVDA
2023-04-04 04:00:00+00:00,27.908737736009,27.94266851512213,27.25108667754047,27.396787643432617,368592000.0,NVDA
2023-04-05 04:00:00+00:00,26.774064682882994,26.942717354778598,26.340953337844432,26.825958251953125,515015000.0,NVDA
2023-04-06 04:00:00+00:00,26.529562651009662,27.024547263842212,26.37288455652641,26.98163604736328,397654000.0,NVDA
2023-04-10 04:00:00+00:00,26.768077072918704,27.564443419953324,26.614393073942708,27.52252960205078,395279000.0,NVDA
2023-04-11 04:00:00+00:00,27.66723481289394,27.7330996597478,27.070457767266205,27.113370895385742,314378000.0,NVDA
2023-04-12 04:00:00+00:00,27.313960457156856,27.4117593746922,26.39384737924561,26.440752029418945,446259000.0,NVDA
2023-04-13 04:00:00+00:00,26.67926041012461,26.831947015202942,26.275090880655256,26.408815383911133,353615000.0,NVDA
2023-04-14 04:00:00+00:00,26.44972742157741,26.827951053263416,26.16630857297882,26.70320701599121,395660000.0,NVDA
2023-04-17 04:00:00+00:00,26.510605128627287,26.95070210668743,26.37887544680579,26.94671058654785,321471000.0,NVDA
2023-04-18 04:00:00+00:00,27.476625156577658,28.05244337278638,27.30098493529646,27.610349655151367,604812000.0,NVDA
2023-04-19 04:00:00+00:00,27.304977218888993,27.94266877758147,27.176241641344223,27.873809814453125,358660000.0,NVDA
2023-04-20 04:00:00+00:00,27.61434236358742,27.972608458107462,26.9447167273433,27.048503875732422,427713000.0,NVDA
2023-04-21 04:00:00+00:00,26.896811075410813,27.12733896388513,26.667282494525807,27.06346893310547,345103000.0,NVDA
2023-04-24 04:00:00+00:00,26.9576876302619,27.309963550008472,26.616386963271044,26.98662757873535,339282000.0,NVDA
2023-04-25 04:00:00+00:00,27.02255529680181,27.191209883551597,26.17130312906319,26.18726921081543,378527000.0,NVDA
2023-04-26 04:00:00+00:00,26.94671176186849,27.274039268907778,26.65031901312097,26.90080451965332,406337000.0,NVDA
2023-04-27 04:00:00+00:00,27.306972360442714,27.43870204664904,26.57048262204744,27.170251846313477,377161000.0,NVDA
2023-04-28 04:00:00+00:00,27.169259042494186,27.70116680186363,27.015573113602102,27.69218635559082,292216000.0,NVDA
2023-05-01 04:00:00+00:00,27.782998298498846,28.99850487853989,27.723121680285786,28.850807189941406,570329000.0,NVDA
2023-05-02 04:00:00+00:00,28.621273856351937,28.776954560836412,28.025496178380074,28.15223503112793,402730000.0,NVDA
2023-05-03 04:00:00+00:00,27.782993707204334,28.30891502450401,27.415747210218576,27.745071411132812,383387000.0,NVDA
2023-05-04 04:00:00+00:00,27.594380294690612,27.801954572191782,27.184222567509938,27.505563735961914,321850000.0,NVDA
2023-05-05 04:00:00+00:00,27.76902351276572,28.696120235561477,27.67421872062941,28.621274948120117,361494000.0,NVDA
2023-05-08 04:00:00+00:00,28.46359870886539,29.16016946274796,28.291951910306917,29.091310501098633,344979000.0,NVDA
2023-05-09 04:00:00+00:00,28.839830211659567,28.91367810469715,28.391750121433198,28.512500762939453,314869000.0,NVDA
2023-05-10 04:00:00+00:00,28.94561039227481,29.053390963914687,28.402725530757564,28.825857162475586,369350000.0,NVDA
2023-05-11 04:00:00+00:00,28.8368313012262,28.890721581405018,28.188162647959096,28.519481658935547,322149000.0,NVDA
2023-05-12 04:00:00+00:00,28.47058123775665,28.72106862682804,27.988570462268328,28.28196907043457,274222000.0,NVDA
2023-05-15 04:00:00+00:00,28.449626392092515,28.90968288930767,28.09435634331566,28.893714904785156,293926000.0,NVDA
2023-05-16 04:00:00+00:00,28.781946830273363,29.808841156723194,28.77296638486964,29.15318489074707,449405000.0,NVDA
2023-05-17 04:00:00+00:00,29.52342540212538,30.13716594058163,29.369741392303435,30.116209030151367,432535000.0,NVDA
2023-05-18 04:00:00+00:00,30.347732971846412,31.76282877397273,30.257917101676483,31.613136291503906,748725000.0,NVDA
2023-05-19 04:00:00+00:00,31.471424084571897,31.515334611569322,30.852694703812897,31.199981689453125,473908000.0,NVDA
2023-05-22 04:00:00+00:00,30.837730791979848,31.455464805602023,30.617184512052074,31.11216926574707,372000000.0,NVDA
2023-05-23 04:00:00+00:00,30.936525465603022,31.223935873295638,30.568281535055462,30.625164031982422,356253000.0,NVDA
2023-05-24 04:00:00+00:00,30.14814207840876,30.544330458079507,29.744969965607368,30.47547149658203,721419000.0,NVDA
2023-05-25 04:00:00+00:00,38.44412443571779,39.399165745558044,36.55998955658973,37.90223693847656,1543911000.0,NVDA
2023-05-26 04:00:00+00:00,37.8124117084939,39.08978942316248,37.47310777717433,38.866249084472656,714397000.0,NVDA
2023-05-30 04:00:00+00:00,40.511872036620545,41.852120390586535,39.86719498674433,40.02886199951172,923401000.0,NVDA
2023-05-31 04:00:00+00:00,39.40714336242504,40.21249015793831,37.74455429743757,37.75653076171875,1002580000.0,NVDA
2023-06-01 04:00:00+00:00,38.41018533563602,39.967989732477896,38.261492175606385,39.68856430053711,635873000.0,NVDA
2023-06-02 04:00:00+00:00,40.01489905431234,40.41707376526735,38.97802500871207,39.24647521972656,482731000.0,NVDA
2023-06-05 04:00:00+00:00,38.82932905392205,39.48398404045427,38.627743010740026,39.09079360961914,396094000.0,NVDA
2023-06-06 04:00:00+00:00,38.750490280084,39.0798125649745,38.069883785123146,38.57484817504883,388729000.0,NVDA
2023-06-07 04:00:00+00:00,38.839340474852015,39.42220466810125,37.283369639735355,37.402137756347656,511998000.0,NVDA
2023-06-08 04:00:00+00:00,37.650648624822814,38.788431404042456,37.43207648828261,38.43511962890625,417772000.0,NVDA
2023-06-09 04:00:00+00:00,38.961101220453585,39.633790585447805,38.49201760502022,38.69462203979492,427717000.0,NVDA
2023-06-12 04:00:00+00:00,39.123778310934604,39.45313466256055,38.5429092499931,39.40522766113281,388701000.0,NVDA
2023-06-13 04:00:00+00:00,40.107868537313834,41.021090447407424,39.662736532909214,40.94224166870117,613208000.0,NVDA
2023-06-14 04:00:00+00:00,40.74463080916541,42.916398894689806,40.47315646710425,42.91340637207031,740465000.0,NVDA
2023-06-15 04:00:00+00:00,42.51917264005908,43.20483722073351,42.06505544214176,42.570072174072266,568622000.0,NVDA
2023-06-16 04:00:00+00:00,43.36551525859182,43.635988226566326,42.578047952217986,42.60898971557617,655709000.0,NVDA
2023-06-20 04:00:00+00:00,42.91439764756023,43.90446942443079,42.59102630942327,43.72282028198242,451153000.0,NVDA
2023-06-21 04:00:00+00:00,43.416422222584046,43.53020280046162,41.998187390967416,42.961307525634766,551603000.0,NVDA
2023-06-22 04:00:00+00:00,42.170843097037455,43.3415626918256,42.15188284213235,42.94134521484375,417737000.0,NVDA
2023-06-23 04:00:00+00:00,42.381435491620046,42.72576209923424,41.93330719856048,42.126930236816406,358140000.0,NVDA
2023-06-26 04:00:00+00:00,42.37844394803587,42.68085624285854,40.02203424973249,40.553001403808594,594322000.0,NVDA
2023-06-27 04:00:00+00:00,40.71967665079335,41.85845711307234,40.36936115095312,41.79458236694336,462175000.0,NVDA
2023-06-28 04:00:00+00:00,40.58094002022697,41.76363726159132,40.43921783251657,41.037052154541016,582639000.0,NVDA
2023-06-29 04:00:00+00:00,41.47719909021722,41.51911724853508,40.52106150883683,40.74263000488281,380514000.0,NVDA
2023-06-30 04:00:00+00:00,41.59896098123988,42.467268355429134,41.420308161971434,42.219749450683594,501148000.0,NVDA
2023-07-03 04:00:00+00:00,42.43433377598921,42.81459352699216,42.11994759159172,42.330535888671875,198209000.0,NVDA
2023-07-05 04:00:00+00:00,42.053076792694064,43.09305068763653,42.00317476731274,42.23472595214844,323618000.0,NVDA
2023-07-06 04:00:00+00:00,41.76264574505463,42.096993500956245,41.2656128948708,42.021141052246094,303582000.0,NVDA
2023-07-07 04:00:00+00:00,42.239708925322894,43.12997664792233,42.097986731680244,42.42035675048828,355881000.0,NVDA
2023-07-10 04:00:00+00:00,42.57406186731793,42.72776176918797,41.56801853142634,42.09798812866211,353908000.0,NVDA
2023-07-11 04:00:00+00:00,42.398400353937646,42.67486219078261,41.98520766702778,42.322547912597656,298244000.0,NVDA
2023-07-12 04:00:00+00:00,42.94932537767914,43.84957190915323,42.693822639384614,43.81663513183594,481277000.0,NVDA
2023-07-13 04:00:00+00:00,44.43144838419821,46.065262910266576,44.40549795947818,45.887611389160156,478204000.0,NVDA
