datetime,open,high,low,close,volume,symbol
2022-08-16 04:00:00+00:00,80.72722073513995,81.48159930761717,80.07810662360643,80.22722625732422,14038200.0,XOM
2022-08-17 04:00:00+00:00,80.06057668579442,81.76231570128098,79.75356363980006,80.87635803222656,13678000.0,XOM
2022-08-18 04:00:00+00:00,81.70967240873775,83.60438593902437,81.65703682985388,82.78860473632812,17770400.0,XOM
2022-08-19 04:00:00+00:00,82.59564324051911,83.50790865144886,82.27985648581944,82.52546691894531,16128600.0,XOM
2022-08-22 04:00:00+00:00,81.9465311193527,82.88511777112122,80.57812616337924,82.46407318115234,16019900.0,XOM
2022-08-23 04:00:00+00:00,83.8149145192987,86.32366071527643,83.72719078565287,85.9640121459961,23764700.0,XOM
2022-08-24 04:00:00+00:00,85.97277624996737,86.8148717982852,85.40260550689514,86.47277069091797,17050300.0,XOM
2022-08-25 04:00:00+00:00,86.77103109774617,87.59558611781314,86.05174055653312,86.92015075683594,15305700.0,XOM
2022-08-26 04:00:00+00:00,86.63945100213104,87.63944680678203,85.45525407364227,85.84999084472656,15531400.0,XOM
2022-08-29 04:00:00+00:00,86.121915273103,89.08679443563481,86.08682711413799,87.82365417480469,23059200.0,XOM
2022-08-30 04:00:00+00:00,86.27981238537502,86.50788208235102,84.05176438730174,84.48158264160156,17086800.0,XOM
2022-08-31 04:00:00+00:00,82.48159385105419,84.94647825347124,82.09563082716086,83.8499984741211,18340900.0,XOM
2022-09-01 04:00:00+00:00,82.82370231806136,83.39387319213141,80.95530301837358,82.34125518798828,16423000.0,XOM
2022-09-02 04:00:00+00:00,84.5166600538328,84.9026230777261,83.42895398658426,83.8499984741211,18206800.0,XOM
2022-09-06 04:00:00+00:00,84.35001082165037,84.72719349089013,82.9026559832222,83.28861236572266,19201500.0,XOM
2022-09-07 04:00:00+00:00,81.74475732260485,82.9728092415132,80.96406430599266,82.57807922363281,16274700.0,XOM
2022-09-08 04:00:00+00:00,83.03422881154535,83.70088373796379,82.20967382756555,83.25352478027344,18759200.0,XOM
2022-09-09 04:00:00+00:00,84.66577986759916,85.08683104836261,83.61316195426272,84.64823913574219,17158000.0,XOM
2022-09-12 04:00:00+00:00,85.65699061730488,87.00785433374843,84.98155541289282,85.62190246582031,16118900.0,XOM
2022-09-13 04:00:00+00:00,84.74473490473582,85.77103843480405,83.25352499057081,83.62194061279297,18229100.0,XOM
2022-09-14 04:00:00+00:00,84.37630942002166,86.45523068269202,84.34122126595206,85.6745376586914,22655700.0,XOM
2022-09-15 04:00:00+00:00,84.4026346768997,84.68333325304101,82.4991472483044,83.183349609375,21092300.0,XOM
2022-09-16 04:00:00+00:00,83.3938764985513,83.63071321653995,80.70092208367188,81.76231384277344,37874700.0,XOM
2022-09-19 04:00:00+00:00,79.83249687260196,82.00790887694924,79.82372316102526,81.75352478027344,15342100.0,XOM
2022-09-20 04:00:00+00:00,81.34124472431333,81.51667878149183,80.38511104326365,81.08686065673828,14712500.0,XOM
2022-09-21 04:00:00+00:00,82.07808534392888,82.35001017190422,79.70969183458885,79.77986145019531,17332400.0,XOM
2022-09-22 04:00:00+00:00,80.87635586196706,81.27986636002598,79.40268658835652,79.44654846191406,16139400.0,XOM
2022-09-23 04:00:00+00:00,76.75358519262197,76.75358519262197,74.42904670259769,75.21851348876953,27738800.0,XOM
2022-09-26 04:00:00+00:00,74.47292412960661,75.63080676043063,73.5869664015693,73.6659164428711,22043400.0,XOM
2022-09-27 04:00:00+00:00,75.09571581428126,76.27991276603379,74.39396600237788,75.20974731445312,17307300.0,XOM
2022-09-28 04:00:00+00:00,75.54308165210158,78.33252678733338,75.36764085255047,77.94656372070312,19543300.0,XOM
2022-09-29 04:00:00+00:00,77.35008142335758,78.38515875800321,76.4290355936098,77.7886734008789,17896000.0,XOM
2022-09-30 04:00:00+00:00,77.34128494781345,78.10443717335677,76.58690643310547,76.58690643310547,21357600.0,XOM
2022-10-03 04:00:00+00:00,78.98162661447665,81.01669267155293,78.70092807875514,80.63072967529297,23881300.0,XOM
2022-10-04 04:00:00+00:00,81.78863067863914,83.64826308587318,81.32372424992626,83.5693130493164,22133700.0,XOM
2022-10-05 04:00:00+00:00,83.9903525916272,87.70961019544703,83.91140925845342,86.94646453857422,34857700.0,XOM
2022-10-06 04:00:00+00:00,86.37631085904201,89.63066274524668,86.25350563257263,89.52539825439453,29124700.0,XOM
2022-10-07 04:00:00+00:00,89.63942373029474,90.63063911529565,87.87628224009201,88.62188720703125,24507600.0,XOM
2022-10-10 04:00:00+00:00,89.0253900596613,89.4990701576935,86.59559365801046,86.70085144042969,16786100.0,XOM
2022-10-11 04:00:00+00:00,85.27980985479876,87.50785750330114,84.86753239923594,85.9640121459961,17804100.0,XOM
2022-10-12 04:00:00+00:00,85.52542057977043,86.76225295126704,85.28858389819729,86.34120178222656,12635800.0,XOM
2022-10-13 04:00:00+00:00,85.56928500685744,89.86748040555638,85.43770609432183,89.35871887207031,22019100.0,XOM
2022-10-14 04:00:00+00:00,88.70083095886785,89.683272561578,86.87628699328975,87.00786590576172,15222000.0,XOM
2022-10-17 04:00:00+00:00,88.65698291419888,89.4464498197448,88.15698832275022,88.26225280761719,14283200.0,XOM
2022-10-18 04:00:00+00:00,89.06924967862057,89.77976646151363,87.04295710969932,88.42013549804688,14065400.0,XOM
2022-10-19 04:00:00+00:00,88.81487493754578,91.21835708667993,88.79733420319404,91.04292297363281,20921700.0,XOM
2022-10-20 04:00:00+00:00,91.50781924577502,92.10430453330503,90.70958541985819,91.16571807861328,17649000.0,XOM
2022-10-21 04:00:00+00:00,91.62185584094973,93.33236846442023,91.14818242340375,92.85868835449219,22814100.0,XOM
2022-10-24 04:00:00+00:00,92.683256533653,94.45516511379229,92.20957641205958,93.50780487060547,17024200.0,XOM
2022-10-25 04:00:00+00:00,93.34114141816596,94.14814899486578,92.16571151959708,92.87622833251953,15719800.0,XOM
2022-10-26 04:00:00+00:00,93.20956402893668,94.58674249814578,92.98149433876705,93.98148345947266,17383800.0,XOM
2022-10-27 04:00:00+00:00,95.09551182302472,96.1218154015638,94.22709492513887,94.34113311767578,18214000.0,XOM
2022-10-28 04:00:00+00:00,96.0165419632211,97.55161367746408,94.84111883437248,97.104248046875,28169400.0,XOM
2022-10-31 04:00:00+00:00,96.05164341471905,99.04284392426989,95.99901451879393,97.20075225830078,26401800.0,XOM
2022-11-01 04:00:00+00:00,98.56915318834056,98.74458728415475,97.06039587176413,98.1656494140625,22213100.0,XOM
2022-11-02 04:00:00+00:00,97.87616245950534,98.33229505566918,95.88495163938397,96.14810943603516,20654200.0,XOM
2022-11-03 04:00:00+00:00,95.24462355524638,98.08669734093932,95.00778016921602,97.45512390136719,17103700.0,XOM
2022-11-04 04:00:00+00:00,99.12177664697376,99.56036857904002,97.19197482283495,98.51651763916016,17541500.0,XOM
2022-11-07 05:00:00+00:00,98.60424927119458,99.99019480123688,98.358632147979,99.68318176269531,16008000.0,XOM
2022-11-08 05:00:00+00:00,99.54282972901618,100.57790697596378,98.77090363085613,99.99896240234375,14661000.0,XOM
2022-11-09 05:00:00+00:00,99.20949142869662,99.36738478832903,95.2358496857262,95.52532196044922,19522800.0,XOM
2022-11-10 05:00:00+00:00,96.65688528257478,97.1042442030739,94.35866131211002,96.9288101196289,20146700.0,XOM
2022-11-11 05:00:00+00:00,98.75336337392552,100.43755482685927,98.67441334424134,99.9551010131836,20518900.0,XOM
2022-11-14 05:00:00+00:00,99.59255601878694,101.36989114470376,99.46876220367403,100.24690246582031,20858300.0,XOM
2022-11-15 05:00:00+00:00,100.62711136246115,101.27260661201562,99.80476301653462,100.91890716552734,19373800.0,XOM
2022-11-16 05:00:00+00:00,100.30879023178366,101.03387111690384,98.91168102139767,99.84014129638672,13591000.0,XOM
2022-11-17 05:00:00+00:00,98.40766700025193,100.09657213110795,97.9301736959309,99.9727783203125,12425900.0,XOM
2022-11-18 05:00:00+00:00,98.06279914102888,99.45990824895813,96.92212196401746,99.10620880126953,15415000.0,XOM
2022-11-21 05:00:00+00:00,97.25816177348715,98.32809803122915,95.03871040029254,98.12472534179688,20973000.0,XOM
2022-11-22 05:00:00+00:00,99.22119283254007,101.2195896740913,98.53148237962847,100.9631576538086,17719100.0,XOM
2022-11-23 05:00:00+00:00,99.31845185689126,100.75976955792682,99.12391677225604,100.4591293334961,11546700.0,XOM
2022-11-25 05:00:00+00:00,100.69785043556512,101.34335246073972,99.97276957309487,100.10540771484375,7136000.0,XOM
2022-11-28 05:00:00+00:00,97.85061311732854,98.55800549017108,96.93099696100107,97.0989990234375,23015500.0,XOM
2022-11-29 05:00:00+00:00,97.80638848799049,98.85864271856269,97.08130749830188,97.74449157714844,14453200.0,XOM
2022-11-30 05:00:00+00:00,98.62874218279812,98.9470710970224,97.0724682406192,98.45188903808594,23158100.0,XOM
2022-12-01 05:00:00+00:00,98.71716635770703,99.09739218977415,97.42616874670784,97.97440338134766,14398300.0,XOM
2022-12-02 05:00:00+00:00,96.83371918328791,98.77905643590854,96.55959851181102,97.14320373535156,15248400.0,XOM
2022-12-05 05:00:00+00:00,97.88596427068104,98.46956947997444,93.67696097285233,94.48162078857422,19287700.0,XOM
2022-12-06 05:00:00+00:00,93.64157938393886,94.64961849447012,91.20990478908153,91.85540008544922,21197000.0,XOM
2022-12-07 05:00:00+00:00,91.76698804946629,92.71313037325531,90.52020552291117,91.65203857421875,20061700.0,XOM
2022-12-08 05:00:00+00:00,93.97760571349268,94.43741712719195,91.70509516797097,92.3329086303711,21128800.0,XOM
2022-12-09 05:00:00+00:00,92.48323277159498,93.68580718043535,91.34256202360305,91.55477905273438,21298200.0,XOM
2022-12-12 05:00:00+00:00,91.81120341238704,93.94223136269619,91.598979654664,93.8095932006836,20413200.0,XOM
2022-12-13 05:00:00+00:00,95.32167252647801,95.97601234135414,94.63195533396421,94.83533477783203,24305300.0,XOM
2022-12-14 05:00:00+00:00,95.48966664875323,95.76378733257552,93.50895868008463,94.13677215576172,17597300.0,XOM
2022-12-15 05:00:00+00:00,93.13757285596665,93.88033577972051,91.69624848599241,93.2348403930664,15365100.0,XOM
2022-12-16 05:00:00+00:00,91.68741467689763,93.3586380706448,91.1922326276802,92.58049774169922,54596600.0,XOM
2022-12-19 05:00:00+00:00,93.07567934974564,93.90686549773748,92.29753902448837,92.99609375,13611100.0,XOM
2022-12-20 05:00:00+00:00,92.99608454735976,95.06522223464236,92.90766135903722,94.34014129638672,14680000.0,XOM
2022-12-21 05:00:00+00:00,95.75494651206809,96.02021611571939,94.75575152042498,95.55156707763672,13565400.0,XOM
2022-12-22 05:00:00+00:00,95.40123652615874,95.6665128470525,92.04994562040243,93.6239013671875,13213000.0,XOM
2022-12-23 05:00:00+00:00,94.57005244401981,96.15285268045353,94.5258442172805,96.09980010986328,11539400.0,XOM
2022-12-27 05:00:00+00:00,96.6214942727681,97.68259282669379,96.23243087462683,97.43500518798828,11962100.0,XOM
2022-12-28 05:00:00+00:00,97.18741962371898,97.26699847517698,95.41008439899325,95.83451843261719,10702100.0,XOM
2022-12-29 05:00:00+00:00,95.48965709596689,97.0194045781074,95.48965709596689,96.5595932006836,10534000.0,XOM
2022-12-30 05:00:00+00:00,96.03790293560711,97.70912636725595,96.03790293560711,97.53227996826172,11799600.0,XOM
2023-01-03 05:00:00+00:00,97.07245627825833,97.28467327950352,93.27904280643425,94.18097686767578,15146200.0,XOM
2023-01-04 05:00:00+00:00,92.6689131585368,94.75573267424572,92.63354253583333,94.45508575439453,18058400.0,XOM
2023-01-05 05:00:00+00:00,94.03064903835822,97.22277535122396,94.00412275676346,96.56843566894531,15946600.0,XOM
2023-01-06 05:00:00+00:00,97.33774135244778,99.02664666425846,96.97519747751936,97.73564910888672,16348100.0,XOM
2023-01-09 05:00:00+00:00,98.71715697595984,98.71715697595984,95.33049543850468,95.91410064697266,17964600.0,XOM
2023-01-10 05:00:00+00:00,97.08129569504956,97.5587889833158,95.50734008535152,97.34656524658203,15104600.0,XOM
2023-01-11 05:00:00+00:00,98.14240646360763,98.54915858533137,96.46233865909105,98.47842407226562,16710400.0,XOM
2023-01-12 05:00:00+00:00,98.8763280655401,100.57407774677766,98.80558680892415,100.11427307128906,15357300.0,XOM
2023-01-13 05:00:00+00:00,100.01700516527804,100.35301601359217,99.17697467136394,100.05237579345703,12011400.0,XOM
2023-01-17 05:00:00+00:00,100.28225930143668,100.87470201319113,99.62791294438105,99.85781860351562,16542200.0,XOM
2023-01-18 05:00:00+00:00,100.14962500058868,100.91007650158186,97.62068289193813,97.8063735961914,16399700.0,XOM
2023-01-19 05:00:00+00:00,97.32888219176033,99.15042539382789,96.89560387351499,98.43418884277344,12928000.0,XOM
2023-01-20 05:00:00+00:00,98.46957102329246,100.30880312556474,97.80638695484154,100.22921752929688,16515600.0,XOM
2023-01-23 05:00:00+00:00,100.48564541512701,101.32567583574678,99.60140002657697,99.70751190185547,16584400.0,XOM
2023-01-24 05:00:00+00:00,96.52423518252803,100.82166180163472,92.73082144661996,100.63597106933594,13583000.0,XOM
2023-01-25 05:00:00+00:00,100.12309639841354,100.49447779830548,98.49608156905582,100.10540771484375,11914700.0,XOM
2023-01-26 05:00:00+00:00,101.44062419152921,104.14641271197326,101.10460665231939,104.12873077392578,21019700.0,XOM
2023-01-27 05:00:00+00:00,103.41250100202728,104.04915879510422,102.03308028119878,102.22761535644531,15179200.0,XOM
2023-01-30 05:00:00+00:00,101.76779606571863,102.12149556182521,100.05236464092535,100.41490173339844,18672100.0,XOM
2023-01-31 05:00:00+00:00,99.12391122200573,102.92616926445515,97.64722297497009,102.58131408691406,27861800.0,XOM
2023-02-01 05:00:00+00:00,102.42215936405125,103.79273586110072,100.22038317993108,101.45832824707031,19464900.0,XOM
2023-02-02 05:00:00+00:00,101.5555796917687,101.7501147531378,97.11667088976105,98.28387451171875,24562100.0,XOM
2023-02-03 05:00:00+00:00,98.94707788410491,100.90125972997866,98.64643089060073,98.96475982666016,20226600.0,XOM
2023-02-06 05:00:00+00:00,99.35382516742368,99.99932060612875,97.54996353337509,98.7967529296875,13855200.0,XOM
2023-02-07 05:00:00+00:00,99.38034514716202,101.96234023066404,99.05317190345342,101.61748504638672,16013300.0,XOM
2023-02-08 05:00:00+00:00,101.7324475832927,102.42215799463578,100.6713489343929,100.73324584960938,18459700.0,XOM
2023-02-09 05:00:00+00:00,101.3522067539154,102.78467993593524,100.96313663225233,101.11345672607422,17439300.0,XOM
2023-02-10 05:00:00+00:00,103.02342962993534,105.78227085822293,102.71394510064111,105.37551879882812,24918600.0,XOM
2023-02-13 05:00:00+00:00,104.89435923738331,105.3042412346242,103.2726492490959,104.96564483642578,14536200.0,XOM
2023-02-14 05:00:00+00:00,104.26169989270049,104.97453538641209,103.3795560269118,103.73597717285156,12079000.0,XOM
2023-02-15 05:00:00+00:00,103.11226728081274,103.44195130270685,101.70440719276137,103.42413330078125,13663400.0,XOM
2023-02-16 05:00:00+00:00,102.74693926019997,104.05678341364603,102.2925088055442,103.12118530273438,11360600.0,XOM
2023-02-17 05:00:00+00:00,101.74896365355322,101.74896365355322,98.88869503816773,99.156005859375,20758300.0,XOM
2023-02-21 05:00:00+00:00,98.73720499535217,100.13615260951966,98.73720499535217,99.0579833984375,14469400.0,XOM
2023-02-22 05:00:00+00:00,98.44317436346567,98.8797868152679,96.80363937181912,97.77488708496094,13973800.0,XOM
2023-02-23 05:00:00+00:00,98.66591434595033,99.64606743849976,97.92634162774273,98.67481994628906,11289400.0,XOM
2023-02-24 05:00:00+00:00,97.41845749721823,98.87086594406027,97.14222748967994,98.68374633789062,14351000.0,XOM
2023-02-27 05:00:00+00:00,98.72829370043308,99.13817568114506,97.97980853700834,98.50553131103516,11710500.0,XOM
2023-02-28 05:00:00+00:00,99.12035538623199,99.22728378534165,97.32043818931743,97.93526458740234,18107000.0,XOM
2023-03-01 05:00:00+00:00,97.40062697684047,99.67280611490085,97.33825377844742,98.80848693847656,13200000.0,XOM
2023-03-02 05:00:00+00:00,98.5679066122847,99.53023498841861,98.16693022390754,99.26292419433594,10339900.0,XOM
2023-03-03 05:00:00+00:00,98.06000294447685,101.01828709551873,97.9708925534431,100.51929473876953,13006700.0,XOM
2023-03-06 05:00:00+00:00,99.78863707779253,101.4370773836233,99.68171548275244,101.41034698486328,14347400.0,XOM
2023-03-07 05:00:00+00:00,100.51929948582668,100.8400778738256,99.0579787396843,99.45004272460938,11525300.0,XOM
2023-03-08 05:00:00+00:00,99.1114545684389,100.1717990185681,97.18678408058648,97.99764251708984,13509800.0,XOM
2023-03-09 05:00:00+00:00,98.7906654776065,100.00249340236701,97.15113078015524,97.240234375,12961200.0,XOM
2023-03-10 05:00:00+00:00,97.62339016857555,98.94214654302196,95.47596420792222,96.03732299804688,15795700.0,XOM
2023-03-13 04:00:00+00:00,93.86317038308538,96.108619392153,92.41967424685434,94.93243408203125,20745600.0,XOM
2023-03-14 04:00:00+00:00,94.76312606423632,97.13332132498321,93.52456763188694,95.28884887695312,18263500.0,XOM
2023-03-15 04:00:00+00:00,91.61771870434096,92.84736469297809,89.30099112662504,90.5484619140625,25733800.0,XOM
2023-03-16 04:00:00+00:00,88.31192956337324,90.60192684547903,87.34068192953325,90.02274322509766,27465200.0,XOM
2023-03-17 04:00:00+00:00,89.63958667138633,90.53954865351506,88.33865509625915,88.96238708496094,43199500.0,XOM
2023-03-20 04:00:00+00:00,88.77525799018537,91.31475446803478,88.6594240041536,91.28801727294922,32042100.0,XOM
2023-03-21 04:00:00+00:00,92.82063770727655,95.5918025819718,92.78499490653365,95.3779525756836,31592300.0,XOM
2023-03-22 04:00:00+00:00,95.16410329101637,95.50269970338768,93.16814722329414,93.19487762451172,14952700.0,XOM
2023-03-23 04:00:00+00:00,93.88099197998577,94.7542168329142,91.27912862489582,92.14344787597656,14385900.0,XOM
2023-03-24 04:00:00+00:00,90.41480616636505,92.5355018178436,89.91582055382166,92.2503662109375,13401600.0,XOM
2023-03-27 04:00:00+00:00,93.3285161162338,94.87894703110086,92.58895025022365,94.27303314208984,14805900.0,XOM
2023-03-28 04:00:00+00:00,93.95227043380748,95.92148920121244,93.72950803751957,95.44923400878906,11047600.0,XOM
2023-03-29 04:00:00+00:00,96.28680683659849,97.26696672556069,95.77890889330361,97.08875274658203,14219100.0,XOM
2023-03-30 04:00:00+00:00,97.61447986324123,97.63229786285385,96.69669312623206,97.5610122680664,11578200.0,XOM
2023-03-31 04:00:00+00:00,97.73030426495382,98.16691659338316,97.16894555697323,97.71248626708984,14418000.0,XOM
2023-04-03 04:00:00+00:00,101.03612580228653,104.11915697484415,100.79554537242595,103.47760009765625,28087700.0,XOM
2023-04-04 04:00:00+00:00,103.59343182585155,103.985489040064,101.73113456520801,102.488525390625,16365500.0,XOM
2023-04-05 04:00:00+00:00,102.78256055966354,104.25279362425464,101.85586824500108,104.24388122558594,16479500.0,XOM
2023-04-06 04:00:00+00:00,104.12804863377276,104.41318421148469,102.26575158077267,102.51525115966797,15778000.0,XOM
2023-04-10 04:00:00+00:00,102.27467153273818,103.52214232666908,101.7311307353695,102.06082153320312,13006600.0,XOM
2023-04-11 04:00:00+00:00,102.4350686890961,103.53996837038638,101.9182582517523,102.78257751464844,11758500.0,XOM
2023-04-12 04:00:00+00:00,103.50430490274172,103.88744963084856,102.4083111142276,102.67562866210938,10919000.0,XOM
2023-04-13 04:00:00+00:00,102.11429567273116,103.26375061740988,101.69550122023156,103.15682220458984,12399700.0,XOM
2023-04-14 04:00:00+00:00,103.27264461309936,103.94984417726504,102.57762704905738,103.40630340576172,11530800.0,XOM
2023-04-17 04:00:00+00:00,102.90731438541017,103.81618876658746,101.9538916040066,102.20338439941406,13260400.0,XOM
2023-04-18 04:00:00+00:00,101.9271541924516,104.43991357046262,101.84696299865949,104.19933319091797,17436100.0,XOM
2023-04-19 04:00:00+00:00,103.43303179577927,104.16369214355153,103.15680181679706,103.86964416503906,10682600.0,XOM
2023-04-20 04:00:00+00:00,102.58654026849399,103.07662027859556,100.89355142960301,103.04097747802734,17038700.0,XOM
2023-04-21 04:00:00+00:00,103.79836650701868,104.14587530886092,102.7023793006452,103.37066650390625,14315300.0,XOM
2023-04-24 04:00:00+00:00,103.29047512040849,105.93689370253716,103.2548323181713,105.32206726074219,15831300.0,XOM
2023-04-25 04:00:00+00:00,104.74288292644243,104.91217772724659,103.03206253229023,103.8250961303711,12179800.0,XOM
2023-04-26 04:00:00+00:00,103.38847631573744,104.33298664612074,102.18556080478032,102.87166595458984,15566100.0,XOM
2023-04-27 04:00:00+00:00,103.02315679280434,104.26171518806339,102.36377519672466,104.10132598876953,16279200.0,XOM
2023-04-28 04:00:00+00:00,104.4755594878751,106.85466014913023,104.10132030932974,105.4468002319336,24381900.0,XOM
2023-05-01 04:00:00+00:00,103.35283614349954,104.5201156851399,101.9806190108613,102.17665100097656,17355000.0,XOM
2023-05-02 04:00:00+00:00,101.52618699926603,101.52618699926603,97.38280526899065,98.10455322265625,24324100.0,XOM
2023-05-03 04:00:00+00:00,97.19569074727107,97.84615313991577,96.01950556235205,96.17098236083984,16212300.0,XOM
2023-05-04 04:00:00+00:00,96.14424536499382,96.90163610364148,94.37105870897526,94.48689270019531,17177200.0,XOM
2023-05-05 04:00:00+00:00,96.72342992359061,97.5075510685098,95.8145555892242,96.83926391601562,14968200.0,XOM
2023-05-08 04:00:00+00:00,98.460985831604,98.87978025271248,97.1600541649034,97.22242736816406,11187800.0,XOM
2023-05-09 04:00:00+00:00,96.5362955885276,98.22038532843939,96.42046160564176,97.24913787841797,11370800.0,XOM
2023-05-10 04:00:00+00:00,97.78377760119977,98.02436479131863,95.08389850028637,96.00167846679688,14884800.0,XOM
2023-05-11 04:00:00+00:00,94.88786158408007,95.18190955755892,93.49782650678847,94.26412963867188,17165900.0,XOM
2023-05-12 04:00:00+00:00,94.72746600298572,95.3512047044514,93.36416141565778,94.25521087646484,12613300.0,XOM
2023-05-15 04:00:00+00:00,94.83045605886238,95.20794271508997,93.99458883026703,94.43498992919922,13715600.0,XOM
2023-05-16 04:00:00+00:00,94.039511287738,94.2012922413337,91.69369088917978,92.14308166503906,14795200.0,XOM
2023-05-17 04:00:00+00:00,92.92500843645514,94.57876977887182,92.43966565739235,94.21026611328125,14064700.0,XOM
2023-05-18 04:00:00+00:00,93.9676248306723,95.18996843079383,93.5901313238996,95.06413269042969,12005600.0,XOM
2023-05-19 04:00:00+00:00,95.78315195367126,96.21457012583136,95.10906577396807,95.50453186035156,13359600.0,XOM
2023-05-22 04:00:00+00:00,95.12702827014114,96.20557015724323,94.26419887475456,94.3450927734375,12882000.0,XOM
2023-05-23 04:00:00+00:00,95.2618521174904,97.266137939656,95.0461464710358,95.63035583496094,14394400.0,XOM
2023-05-24 04:00:00+00:00,96.51113924599557,97.52676656377612,95.92693685209343,96.69988250732422,16340300.0,XOM
2023-05-25 04:00:00+00:00,95.21692110753476,95.65732215399697,94.11141676639673,94.96526336669922,14316500.0,XOM
2023-05-26 04:00:00+00:00,95.69326498944625,96.1246762585603,94.2192639151827,94.3450927734375,12370300.0,XOM
2023-05-30 04:00:00+00:00,92.83515299165971,93.58114337104149,92.22398122473334,93.50923919677734,11938000.0,XOM
2023-05-31 04:00:00+00:00,91.93636804761347,92.61045422826227,91.44203543894065,91.8375015258789,24926100.0,XOM
2023-06-01 04:00:00+00:00,91.45103229339037,94.89336763624567,91.01063120775618,92.8980712890625,13551900.0,XOM
2023-06-02 04:00:00+00:00,94.51587008146024,95.3876824156491,93.94963332241716,95.05513763427734,14112000.0,XOM
2023-06-05 04:00:00+00:00,96.3403996901627,96.3403996901627,94.45295288769556,94.6327133178711,10628000.0,XOM
2023-06-06 04:00:00+00:00,93.60809944354169,95.51351193362409,93.45530822634811,95.4056625366211,12209800.0,XOM
2023-06-07 04:00:00+00:00,95.98088366254888,97.86832356804699,95.92695896321322,97.54476165771484,16027100.0,XOM
2023-06-08 04:00:00+00:00,97.76046962450039,98.0930212783072,95.18097087359959,97.23918151855469,13517100.0,XOM
2023-06-09 04:00:00+00:00,97.48183750104137,97.61665609309433,96.31342570328525,96.5201416015625,12251600.0,XOM
2023-06-12 04:00:00+00:00,95.10008098130932,96.22355800587695,94.8753855763958,95.6483383178711,14112000.0,XOM
2023-06-13 04:00:00+00:00,96.51114779665991,97.37397714938884,95.5224895918971,95.66629791259766,13533800.0,XOM
2023-06-14 04:00:00+00:00,96.57408060892152,97.16727975901026,93.82381109491601,94.51587677001953,16627700.0,XOM
2023-06-15 04:00:00+00:00,94.82147274334123,96.19660769640706,94.76754803370271,95.1719970703125,16224100.0,XOM
2023-06-16 04:00:00+00:00,95.59440352357946,95.96290038301437,94.33610801746352,94.48889923095703,43128900.0,XOM
2023-06-20 04:00:00+00:00,94.08444876681249,94.1653358112984,91.78357029487414,92.32283782958984,17514100.0,XOM
2023-06-21 04:00:00+00:00,92.125104548851,94.03950669187438,91.97231333824416,93.35643768310547,13285700.0,XOM
2023-06-22 04:00:00+00:00,92.4306859464206,93.37440926201596,92.25992212469889,92.84413146972656,12455300.0,XOM
2023-06-23 04:00:00+00:00,92.20600401996701,92.41272681176999,91.33419159992398,92.03524017333984,17933600.0,XOM
2023-06-26 04:00:00+00:00,91.85545298378793,94.29115652316713,91.85545298378793,93.7339096069336,14283400.0,XOM
2023-06-27 04:00:00+00:00,93.51822244796544,94.02153791859389,92.8171670832428,93.96761322021484,13227500.0,XOM
2023-06-28 04:00:00+00:00,93.75190712536171,95.1090692703944,92.75425899415244,94.73158264160156,13084100.0,XOM
2023-06-29 04:00:00+00:00,94.96525195750748,95.92694784139545,94.48889202568851,95.89997863769531,11364400.0,XOM
2023-06-30 04:00:00+00:00,96.4572396931843,96.96055518787752,95.9988591635691,96.39432525634766,13544700.0,XOM
2023-07-03 04:00:00+00:00,96.61003119821329,97.48185043774107,96.23254457609592,96.58306884765625,7397000.0,XOM
2023-07-05 04:00:00+00:00,96.73585443492918,96.99650190372355,95.36071977938144,96.08873748779297,12491200.0,XOM
2023-07-06 04:00:00+00:00,94.45294828058817,95.01918503657284,92.06219296172061,92.50259399414062,17961400.0,XOM
2023-07-07 04:00:00+00:00,91.60381344190449,93.47328070165578,91.28025153705681,92.71830749511719,21929200.0,XOM
2023-07-10 04:00:00+00:00,92.54753942557862,94.147369524166,92.34980638289314,94.09344482421875,14877600.0,XOM
2023-07-11 04:00:00+00:00,94.60574715280292,95.41465191307681,94.20129134408648,95.24388122558594,12576500.0,XOM
2023-07-12 04:00:00+00:00,96.1696385053952,96.75384796120576,95.38769598541862,95.71125793457031,13238200.0,XOM
2023-07-13 04:00:00+00:00,95.24388370795724,95.47756883527342,92.86211118508017,93.95862579345703,26826800.0,XOM
2023-07-14 04:00:00+00:00,93.51821822797928,93.51821822797928,90.35450349409624,90.72300720214844,28181900.0,XOM
2023-07-17 04:00:00+00:00,90.52527699293142,91.37911670539944,90.07588622696743,91.11846923828125,18051300.0,XOM
2023-07-18 04:00:00+00:00,90.70503234863281,91.85547163508595,90.18373740409653,90.70503234863281,24617800.0,XOM
2023-07-19 04:00:00+00:00,90.82189270795818,92.03524662057244,90.59719728498665,91.33419799804688,15556500.0,XOM
2023-07-20 04:00:00+00:00,92.16106596332232,93.16770382255038,91.9992850012528,92.94300842285156,15740200.0,XOM
2023-07-21 04:00:00+00:00,93.61710268800303,93.81482889676016,92.80819780796014,93.37442779541016,17121500.0,XOM
2023-07-24 04:00:00+00:00,93.79685621411784,95.41466597306061,93.43734217244611,94.83943939208984,15090900.0,XOM
2023-07-25 04:00:00+00:00,94.42599875331892,95.35174276350286,93.95863530851649,94.98324584960938,14116100.0,XOM
2023-07-26 04:00:00+00:00,94.47094425657629,95.01920163762824,94.04851576391397,94.45296478271484,15159600.0,XOM
