datetime,open,high,low,close,volume,symbol
2022-08-10 04:00:00+00:00,278.2901367727336,279.8738942312327,277.10229657539446,279.2461853027344,24687800.0,MSFT
2022-08-11 04:00:00+00:00,280.87827114074025,281.2259144656879,276.687070719345,277.1795654296875,20065900.0,MSFT
2022-08-12 04:00:00+00:00,278.5894602530445,281.90185546875,277.1022509734553,281.90185546875,22619700.0,MSFT
2022-08-15 04:00:00+00:00,281.02309922866345,284.0940662295999,280.16359862776034,283.4084167480469,18085700.0,MSFT
2022-08-16 04:00:00+00:00,281.97912247538005,283.95885597173196,280.4629722748616,282.6744384765625,18102900.0,MSFT
2022-08-17 04:00:00+00:00,280.4002056199427,283.8938524278254,280.1389197170631,281.9292907714844,18253400.0,MSFT
2022-08-18 04:00:00+00:00,280.8356898800539,282.50024663716766,279.76145551717,280.81634521484375,17186200.0,MSFT
2022-08-19 04:00:00+00:00,279.5873182545467,279.9260419302894,276.35498651754625,276.92596435546875,20570000.0,MSFT
2022-08-22 04:00:00+00:00,272.9871317684134,273.3548871851572,268.28380815555704,268.7967224121094,25061100.0,MSFT
2022-08-23 04:00:00+00:00,267.5289306640625,269.87090517738073,266.5224469010499,267.5289306640625,17527400.0,MSFT
2022-08-24 04:00:00+00:00,266.5321774149117,268.29351690361904,266.24183017802443,266.8999328613281,18137000.0,MSFT
2022-08-25 04:00:00+00:00,268.3902454376077,270.02577059536407,265.67082824168347,269.86126708984375,16583400.0,MSFT
2022-08-26 04:00:00+00:00,270.08381644498274,271.3032096749944,259.34164963640063,259.4480895996094,27549300.0,MSFT
2022-08-29 04:00:00+00:00,257.2803379595906,258.7803619357156,255.34480790841272,256.6803283691406,20338500.0,MSFT
2022-08-30 04:00:00+00:00,258.07387544076863,258.44160128944475,252.2575990184028,254.49313354492188,22767100.0,MSFT
2022-08-31 04:00:00+00:00,256.835186498961,258.4997140694314,252.90603313757336,253.04153442382812,24791800.0,MSFT
2022-09-01 04:00:00+00:00,250.52530228623345,252.48020634323478,247.17684390348873,252.0059814453125,23263400.0,MSFT
2022-09-02 04:00:00+00:00,253.26411708214042,256.20610147316614,246.26716536821394,247.805908203125,22855400.0,MSFT
2022-09-06 04:00:00+00:00,247.94142082307454,249.51885306650013,243.81873220604314,245.0865020751953,21328200.0,MSFT
2022-09-07 04:00:00+00:00,246.48975437812405,250.48661397846638,245.0574662441124,249.77047729492188,24126700.0,MSFT
2022-09-08 04:00:00+00:00,249.20913155691446,252.034988329874,246.57679526330125,250.18655395507812,20319900.0,MSFT
2022-09-09 04:00:00+00:00,252.1027785583023,256.68031756891503,251.89955618095607,255.93511962890625,22084700.0,MSFT
2022-09-12 04:00:00+00:00,257.21252323986255,258.82870342484597,256.612513798894,258.0544738769531,18747700.0,MSFT
2022-09-13 04:00:00+00:00,250.49627701855277,252.00598798329736,243.47998110571493,243.86709594726562,33353300.0,MSFT
2022-09-14 04:00:00+00:00,245.35746095813147,246.03489350941175,241.8057651557058,244.08969116210938,23913000.0,MSFT
2022-09-15 04:00:00+00:00,241.71868768706014,243.2961347228246,236.1540384880937,237.47019958496094,31530900.0,MSFT
2022-09-16 04:00:00+00:00,236.386307438201,237.39279145182186,234.2572270866671,236.85084533691406,39791800.0,MSFT
2022-09-19 04:00:00+00:00,234.65400280433187,237.23793382536144,233.0862280822725,236.63792419433594,26826900.0,MSFT
2022-09-20 04:00:00+00:00,234.26688762643548,235.66045686379198,231.91521092748422,234.63462829589844,26660300.0,MSFT
2022-09-21 04:00:00+00:00,236.3959844466539,239.67670753574686,231.19907583276708,231.24746704101562,28625600.0,MSFT
2022-09-22 04:00:00+00:00,230.20227093577722,235.99918898239684,229.91195323025747,233.21202087402344,31061200.0,MSFT
2022-09-23 04:00:00+00:00,231.81840003910415,233.35715746883162,227.618303873853,230.25062561035156,34176000.0,MSFT
2022-09-26 04:00:00+00:00,229.40867630752822,233.6668360314633,229.26350270996545,229.7957763671875,27694200.0,MSFT
2022-09-27 04:00:00+00:00,232.2442506798707,234.0055901447024,226.94090238363955,228.78933715820312,27018700.0,MSFT
2022-09-28 04:00:00+00:00,229.1764146595356,234.5184812999227,227.16346179841986,233.29910278320312,29029700.0,MSFT
2022-09-29 04:00:00+00:00,231.18933924921836,232.2151676045417,226.85375695303475,229.84414672851562,27484200.0,MSFT
2022-09-30 04:00:00+00:00,230.60870866268925,232.7861798495217,225.22793778149074,225.3924560546875,35694800.0,MSFT
2022-10-03 04:00:00+00:00,227.82153251918476,233.82167178425266,227.09570886372686,232.97972106933594,28880400.0,MSFT
2022-10-04 04:00:00+00:00,237.1895532288344,242.2896796214913,237.08309847338114,240.85739135742188,34888400.0,MSFT
2022-10-05 04:00:00+00:00,238.0605356080036,242.50257374872547,236.23146021082852,241.16705322265625,20347100.0,MSFT
2022-10-06 04:00:00+00:00,239.9379683013216,242.27028548507374,238.1476119193884,238.834716796875,20239900.0,MSFT
2022-10-07 04:00:00+00:00,233.13458913635256,233.54106344265196,225.65376961113512,226.6892852783203,37769600.0,MSFT
2022-10-10 04:00:00+00:00,225.53763257488384,226.99895238528188,219.42135078516142,221.86012268066406,29743600.0,MSFT
2022-10-11 04:00:00+00:00,220.28268877269275,221.67627288848584,216.88583856563983,218.14393615722656,30474000.0,MSFT
2022-10-12 04:00:00+00:00,218.13423774935973,220.5149462849339,216.74066847271945,218.47296142578125,21903900.0,MSFT
2022-10-13 04:00:00+00:00,212.76314712814823,228.48932881951694,212.0663551272384,226.6892852783203,42551800.0,MSFT
2022-10-14 04:00:00+00:00,227.94737889006004,229.5925913283704,220.9794733149992,221.1923828125,30198600.0,MSFT
2022-10-17 04:00:00+00:00,228.21836002283007,231.25714167375685,227.5602721133645,229.87322998046875,28142300.0,MSFT
2022-10-18 04:00:00+00:00,235.39914650154014,236.06689189792664,227.78282647347956,230.8119354248047,26329600.0,MSFT
2022-10-19 04:00:00+00:00,229.39900168382854,231.88616474151667,226.73764801989628,228.8570556640625,19985700.0,MSFT
2022-10-20 04:00:00+00:00,228.16994856599382,233.5313599425322,227.29895124255845,228.53768920898438,21811000.0,MSFT
2022-10-21 04:00:00+00:00,227.1731364496684,235.16686915506187,226.9408675591029,234.3152313232422,26299700.0,MSFT
2022-10-24 04:00:00+00:00,235.90238686212638,239.85086976349376,233.52169327420833,239.27989196777344,24911200.0,MSFT
2022-10-25 04:00:00+00:00,239.28956155004425,242.94771196115997,237.90566472884615,242.57997131347656,34775500.0,MSFT
2022-10-26 04:00:00+00:00,223.71827545915457,230.61844593556913,222.64405551593782,223.8634490966797,82543200.0,MSFT
2022-10-27 04:00:00+00:00,223.5924250678105,226.15701124638468,218.50198634809382,219.4407196044922,40424600.0,MSFT
2022-10-28 04:00:00+00:00,218.94715681380413,228.97320270821285,218.76327910286216,228.2667236328125,40647700.0,MSFT
2022-10-31 04:00:00+00:00,226.22475535763192,227.3473663725247,223.69888795758465,224.64730834960938,28357300.0,MSFT
2022-11-01 04:00:00+00:00,227.03767812320683,228.1409296481597,220.0020223387947,220.81494140625,30592300.0,MSFT
2022-11-02 04:00:00+00:00,222.0633621151271,223.84404616078317,212.94700287287873,213.0050811767578,38407000.0,MSFT
2022-11-03 04:00:00+00:00,212.9954183740974,213.3051102957607,207.08237299301675,207.3436737060547,36633900.0,MSFT
2022-11-04 04:00:00+00:00,210.5372801806807,214.447044310669,206.5500783111964,214.2534942626953,36789100.0,MSFT
2022-11-07 05:00:00+00:00,214.8341789629505,221.04722910682952,214.1470592473895,220.52462768554688,33498000.0,MSFT
2022-11-08 05:00:00+00:00,221.32785232766216,224.18275612145348,218.5600438397234,221.49237060546875,28192500.0,MSFT
2022-11-09 05:00:00+00:00,220.04074269428185,221.26013615245242,217.09874333274988,217.27293395996094,27852900.0,MSFT
2022-11-10 05:00:00+00:00,227.84093804560814,235.48629145215207,227.4248061267763,235.14756774902344,46268000.0,MSFT
2022-11-11 05:00:00+00:00,235.15723711883936,239.99606241623323,234.1313937515766,239.14442443847656,34620200.0,MSFT
2022-11-14 05:00:00+00:00,234.18946032496393,236.0475673740293,231.49907477577239,233.76364135742188,31123300.0,MSFT
2022-11-15 05:00:00+00:00,237.74116029609917,239.03796188941354,232.29263846364998,234.17010498046875,31390100.0,MSFT
2022-11-16 05:00:00+00:00,235.62582643468144,236.60603316606853,233.32576434985185,234.59710693359375,24093300.0,MSFT
2022-11-17 05:00:00+00:00,230.76365473112853,236.07224872369898,230.61808681154827,234.54856872558594,23123500.0,MSFT
2022-11-18 05:00:00+00:00,236.32456307646515,236.5477869566877,231.97676193163215,234.10214233398438,27613500.0,MSFT
2022-11-21 05:00:00+00:00,234.30593853934627,237.45033878363537,234.07302987509001,234.90765380859375,26394700.0,MSFT
2022-11-22 05:00:00+00:00,236.40223227361014,238.07148033059326,233.6072243246812,237.79974365234375,19665700.0,MSFT
2022-11-23 05:00:00+00:00,237.8773882479825,240.95384732065142,237.06217820148206,240.27450561523438,19508500.0,MSFT
2022-11-25 05:00:00+00:00,240.01245273021934,241.36143645953254,239.44956540890726,240.18714904785156,9200800.0,MSFT
2022-11-28 05:00:00+00:00,238.81873915133238,239.3719120438035,233.69454115958348,234.62620544433594,24778200.0,MSFT
2022-11-29 05:00:00+00:00,234.27683765009397,235.62582136830417,231.1809796211648,233.23841857910156,17956300.0,MSFT
2022-11-30 05:00:00+00:00,233.47136810668408,247.79583086530997,232.7823119741459,247.61143493652344,47594200.0,MSFT
2022-12-01 05:00:00+00:00,246.37888704446783,248.5624948221186,243.51593758658888,247.17469787597656,26041500.0,MSFT
2022-12-02 05:00:00+00:00,242.44840731366295,248.50427013338341,242.3222385687394,247.49496459960938,21528500.0,MSFT
2022-12-05 05:00:00+00:00,244.57377324279298,246.33037684588194,240.7403313992676,242.8171844482422,23435300.0,MSFT
2022-12-06 05:00:00+00:00,243.41891892957702,244.42822454321265,236.58664391475048,237.88710021972656,22463700.0,MSFT
2022-12-07 05:00:00+00:00,237.60564320065706,238.89639979977625,235.0629579890975,237.15921020507812,20481500.0,MSFT
2022-12-08 05:00:00+00:00,237.61533452681962,241.4002634352855,235.88785939315616,240.09979248046875,22611800.0,MSFT
2022-12-09 05:00:00+00:00,237.47948221736485,240.98296029845363,236.95542284837845,238.17823791503906,20609700.0,MSFT
2022-12-12 05:00:00+00:00,240.14831706074776,245.08811932166867,239.8765804009923,245.0590057373047,30665100.0,MSFT
2022-12-13 05:00:00+00:00,253.96815091092603,256.13235956018696,245.60251141247596,249.3389129638672,42196900.0,MSFT
2022-12-14 05:00:00+00:00,249.54270989920707,254.84158999041878,246.8059142850901,249.6300506591797,35410900.0,MSFT
2022-12-15 05:00:00+00:00,246.23334901675673,246.69918125283206,240.0416023610737,241.66232299804688,35560400.0,MSFT
2022-12-16 05:00:00+00:00,241.21587335248572,242.4678019516118,236.3245836806278,237.4697723388672,86102000.0,MSFT
2022-12-19 05:00:00+00:00,237.6347483108368,237.9744265437408,231.6662265103739,233.35487365722656,29696400.0,MSFT
2022-12-20 05:00:00+00:00,232.33586378495446,235.74230142731602,231.38478542376703,234.66505432128906,25150800.0,MSFT
2022-12-21 05:00:00+00:00,234.55829818550004,238.37232600874938,233.02491849714485,237.21743774414062,23690600.0,MSFT
2022-12-22 05:00:00+00:00,234.14097913275145,234.84944921071,226.96904125544336,231.1615753173828,28651700.0,MSFT
2022-12-23 05:00:00+00:00,229.14295316711923,231.8215067666557,227.0369865095698,231.68563842773438,21207000.0,MSFT
2022-12-27 05:00:00+00:00,231.65654287895535,231.87975199416192,228.87123430992634,229.9678955078125,16688600.0,MSFT
2022-12-28 05:00:00+00:00,229.8999205275325,232.6464155156222,227.26018028486453,227.60955810546875,17457100.0,MSFT
2022-12-29 05:00:00+00:00,228.69652150065144,234.7815128184782,228.69652150065144,233.8983612060547,19770700.0,MSFT
2022-12-30 05:00:00+00:00,231.18102152042397,232.87938337029664,229.6767552059716,232.74351501464844,21938500.0,MSFT
2023-01-03 05:00:00+00:00,235.90728230837536,238.49849510687616,230.39487805775428,232.51055908203125,25740000.0,MSFT
2023-01-04 05:00:00+00:00,225.42597193507248,225.99855889308043,219.29246770974694,222.33981323242188,50623400.0,MSFT
2023-01-05 05:00:00+00:00,220.49589078973162,220.8355690846838,215.21640927420395,215.75018310546875,39585600.0,MSFT
2023-01-06 05:00:00+00:00,216.4198034707522,219.09835714227594,212.87751216247153,218.2928466796875,43613600.0,MSFT
2023-01-09 05:00:00+00:00,219.76798480761224,224.41665135349578,219.7291716302323,220.418212890625,27369800.0,MSFT
2023-01-10 05:00:00+00:00,221.0393201111181,224.48457072526574,220.62201553173728,222.09716796875,27033900.0,MSFT
2023-01-11 05:00:00+00:00,224.4651718383663,228.98766979827053,224.2904903213458,228.81298828125,28669300.0,MSFT
2023-01-12 05:00:00+00:00,228.3180371449277,232.8211212975009,226.66820302336927,231.47213745117188,27269500.0,MSFT
2023-01-13 05:00:00+00:00,230.00668936190732,232.30675151679418,227.98806347571494,232.17088317871094,21333300.0,MSFT
2023-01-17 05:00:00+00:00,230.948051370512,233.80130107166906,230.0940134168222,233.25782775878906,29831300.0,MSFT
2023-01-18 05:00:00+00:00,234.4418366169308,235.22793302598163,228.57035512507287,228.85179138183594,30028700.0,MSFT
2023-01-19 05:00:00+00:00,226.88172064205048,228.57038281279662,223.87318816519613,225.0863037109375,28623000.0,MSFT
2023-01-20 05:00:00+00:00,227.92982862321074,233.63632824749806,227.59015038517927,233.1316680908203,35389800.0,MSFT
2023-01-23 05:00:00+00:00,233.9856727764598,237.9355682866886,232.57844725506925,235.4219970703125,31934000.0,MSFT
2023-01-24 05:00:00+00:00,235.34439747923588,236.75160844059997,233.3451855854794,234.89796447753906,40234400.0,MSFT
2023-01-25 05:00:00+00:00,227.5610098347346,236.12075825686085,224.08664593704998,233.5101318359375,66526600.0,MSFT
2023-01-26 05:00:00+00:00,236.46045082013288,240.9829486422917,234.85914439539755,240.68209838867188,33454500.0,MSFT
2023-01-27 05:00:00+00:00,241.6428822092,242.45809218411858,239.54661529494882,240.83737182617188,26498900.0,MSFT
2023-01-30 05:00:00+00:00,237.2950615090347,238.35290934630353,235.0532267167277,235.54818725585938,25867400.0,MSFT
2023-01-31 05:00:00+00:00,236.26637885801222,240.63359478813643,235.78113264355397,240.4977264404297,26541100.0,MSFT
2023-02-01 05:00:00+00:00,240.6821076556318,247.65023576111176,238.2267631452796,245.2919464111328,31259900.0,MSFT
2023-02-02 05:00:00+00:00,251.18288227448434,256.879668654006,249.65920190306966,256.7923278808594,39940400.0,MSFT
2023-02-03 05:00:00+00:00,251.88155741509414,256.40405468460085,249.51355404450143,250.72666931152344,29077300.0,MSFT
2023-02-06 05:00:00+00:00,249.84355651391297,250.67816573061054,247.26204327207444,249.1933135986328,22518000.0,MSFT
2023-02-07 05:00:00+00:00,252.84238703481986,260.8392350360664,252.40565360237943,259.6649475097656,50841400.0,MSFT
2023-02-08 05:00:00+00:00,265.1384914873045,268.5934414880708,258.354730598475,258.8594055175781,54686000.0,MSFT
2023-02-09 05:00:00+00:00,265.72080730740066,265.8955184484022,255.0453909060254,255.84120178222656,42375100.0,MSFT
2023-02-10 05:00:00+00:00,253.81288289399168,256.29734113427406,252.96855922241394,255.33656311035156,25818500.0,MSFT
2023-02-13 05:00:00+00:00,259.7426507765096,266.4972709042155,259.267089268209,263.3140563964844,44630900.0,MSFT
2023-02-14 05:00:00+00:00,264.62416219078045,266.856282749665,261.33417890703004,264.138916015625,37047900.0,MSFT
2023-02-15 05:00:00+00:00,261.0547258535999,263.3994740205076,258.972656227329,262.02764892578125,28922400.0,MSFT
2023-02-16 05:00:00+00:00,256.8711190669115,259.5174708073064,254.80852706316685,255.0517578125,29603600.0,MSFT
2023-02-17 05:00:00+00:00,252.36654467181947,253.04757304733442,249.06832101285343,251.07254028320312,30000100.0,MSFT
2023-02-21 05:00:00+00:00,247.58946437392655,248.57212619836037,244.77771723097973,245.82847595214844,28397400.0,MSFT
2023-02-22 05:00:00+00:00,247.2100181685843,247.45324893497764,243.5615566726842,244.6998748779297,22491100.0,MSFT
2023-02-23 05:00:00+00:00,248.6401999292757,249.88554018375208,243.6977492993608,247.87159729003906,29219100.0,MSFT
2023-02-24 05:00:00+00:00,243.19189234867713,244.20372595601927,241.38225458242883,242.471923828125,24990900.0,MSFT
2023-02-27 05:00:00+00:00,245.62418557007777,245.97443849874284,242.63730436651332,243.38645935058594,21190000.0,MSFT
2023-02-28 05:00:00+00:00,242.3259744546454,244.68044668021838,241.99516930320846,242.66648864746094,22491000.0,MSFT
2023-03-01 05:00:00+00:00,243.97022241717565,244.13561758385552,239.13479280403806,239.601806640625,27565300.0,MSFT
2023-03-02 05:00:00+00:00,239.87418786109544,244.5928558822364,238.95963779243274,244.3107147216797,24808200.0,MSFT
2023-03-03 05:00:00+00:00,245.3615103876745,248.69862992215678,244.58316883886687,248.3775634765625,30760100.0,MSFT
2023-03-06 05:00:00+00:00,249.48664537835333,253.076733733222,249.0488329841168,249.91473388671875,24109800.0,MSFT
2023-03-07 05:00:00+00:00,249.36019623261095,250.71257368875254,246.5290010946981,247.26841735839844,21473200.0,MSFT
2023-03-08 05:00:00+00:00,247.16137194826737,247.6478334867659,244.01883456634258,246.83058166503906,17340200.0,MSFT
2023-03-09 05:00:00+00:00,248.8932225660645,252.53194586818475,244.76802281359187,245.4879913330078,26653400.0,MSFT
2023-03-10 05:00:00+00:00,244.2815470078051,245.9452372856859,240.89577859254197,241.8589630126953,28333900.0,MSFT
2023-03-13 04:00:00+00:00,240.7011840514009,250.92661597294014,239.0764041542882,247.04464721679688,33339700.0,MSFT
2023-03-14 04:00:00+00:00,249.79801983882402,254.00105499083594,248.93211882541823,253.7286376953125,33620300.0,MSFT
2023-03-15 04:00:00+00:00,252.94047445853775,259.26447251416886,252.1913049172419,258.25262451171875,46028000.0,MSFT
2023-03-16 04:00:00+00:00,258.0289586598438,269.07164313641664,256.1512239726221,268.7214050292969,54768800.0,MSFT
2023-03-17 04:00:00+00:00,270.72558821466924,275.6582857099673,268.83811504692954,271.8638916015625,69527400.0,MSFT
2023-03-20 04:00:00+00:00,269.4802407516752,269.96670228330714,262.543294560003,264.8588562011719,43466600.0,MSFT
2023-03-21 04:00:00+00:00,267.43716494158167,267.5539109885018,262.2222805461307,266.366943359375,34558700.0,MSFT
2023-03-22 04:00:00+00:00,265.9971667055635,273.43031336043435,264.81019934883693,264.917236328125,34873300.0,MSFT
2023-03-23 04:00:00+00:00,270.4142935461412,273.4498093699548,267.7484933121212,270.1418762207031,36610900.0,MSFT
2023-03-24 04:00:00+00:00,269.7332022897182,273.03142599171395,267.8262812456373,272.9730529785156,28172000.0,MSFT
2023-03-27 04:00:00+00:00,272.90492269572303,273.8389205347129,268.0597550905618,268.896484375,26840200.0,MSFT
2023-03-28 04:00:00+00:00,268.3225140934646,268.6630431725957,264.6837609123016,267.7776794433594,21878600.0,MSFT
2023-03-29 04:00:00+00:00,271.4066242065595,273.527619165426,270.8715283691032,272.9146728515625,25087000.0,MSFT
2023-03-30 04:00:00+00:00,276.53394388967973,276.7576972006701,273.8584053599599,276.3587951660156,25053400.0,MSFT
2023-03-31 04:00:00+00:00,276.04753751584985,281.4375111990139,275.33729282077917,280.4937744140625,32766000.0,MSFT
2023-04-03 04:00:00+00:00,278.761931454292,280.46454697415277,276.26154151333856,279.4527282714844,24883300.0,MSFT
2023-04-04 04:00:00+00:00,279.4527167048261,282.58553031935185,277.9349590223858,279.404052734375,25824300.0,MSFT
2023-04-05 04:00:00+00:00,278.11008412867955,279.3748723279069,275.25942646851195,276.6409606933594,22064800.0,MSFT
2023-04-06 04:00:00+00:00,275.5415966022882,284.171421432575,274.39355424617895,283.7044372558594,29770300.0,MSFT
2023-04-10 04:00:00+00:00,281.37908101323706,281.7585352734682,277.00092706983764,281.5542297363281,23103000.0,MSFT
2023-04-11 04:00:00+00:00,278.0127623432296,278.23654533423,274.01406284794314,275.17181396484375,27276600.0,MSFT
2023-04-12 04:00:00+00:00,277.07884402522524,279.23873500984865,274.325454368643,275.81402587890625,27403400.0,MSFT
2023-04-13 04:00:00+00:00,275.9113251014926,282.05046897208393,275.50271392776443,281.9920959472656,24222700.0,MSFT
2023-04-14 04:00:00+00:00,279.22894208294247,280.66887902365164,276.00856885442937,278.3922424316406,20987900.0,MSFT
2023-04-17 04:00:00+00:00,282.07960200286976,283.7043967289592,278.4116924129814,280.9801940917969,23836200.0,MSFT
2023-04-18 04:00:00+00:00,283.67525611133146,283.86011391519935,279.23872820102855,280.5618896484375,20161800.0,MSFT
2023-04-19 04:00:00+00:00,278.2462970182061,281.2234396408052,276.8355761901663,280.63970947265625,17150300.0,MSFT
2023-04-20 04:00:00+00:00,277.52633742538336,281.20398586251105,277.3609274204324,278.363037109375,23244400.0,MSFT
2023-04-21 04:00:00+00:00,277.2927687532292,278.51863143275347,275.3955571976247,278.0224609375,21676400.0,MSFT
2023-04-24 04:00:00+00:00,274.4519370721957,277.2345132199959,271.173190218911,274.1405944824219,26611000.0,MSFT
2023-04-25 04:00:00+00:00,271.94171485112884,273.97512034038175,267.91379941457996,267.96246337890625,45772200.0,MSFT
2023-04-26 04:00:00+00:00,288.6663495624961,291.4586346304273,284.80384294642164,287.3723449707031,64599200.0,MSFT
2023-04-27 04:00:00+00:00,287.95608640380885,296.9361784067996,287.2555804982626,296.576171875,46462600.0,MSFT
2023-04-28 04:00:00+00:00,295.77842888815917,300.5651950095922,295.0973706856419,298.9404296875,36469600.0,MSFT
2023-05-01 04:00:00+00:00,298.6582327311371,300.24410228095644,296.8875053999733,297.2864074707031,21294100.0,MSFT
2023-05-02 04:00:00+00:00,299.42681707438953,300.8083512230657,295.6810572722288,297.14044189453125,26404400.0,MSFT
2023-05-03 04:00:00+00:00,298.31766627691815,300.25377368049993,295.85617210321027,296.15777587890625,22360800.0,MSFT
2023-05-04 04:00:00+00:00,297.9479549880525,299.42681707438953,295.1848569994441,297.14044189453125,22519900.0,MSFT
2023-05-05 04:00:00+00:00,297.44211220444237,303.52288282414327,296.03136154416666,302.2386169433594,28197100.0,MSFT
2023-05-08 04:00:00+00:00,301.7326922255804,301.8008039789724,297.80207398264633,300.2927551269531,21318600.0,MSFT
2023-05-09 04:00:00+00:00,299.66030098483304,301.6450723308815,298.0160586463366,298.6873779296875,21340800.0,MSFT
2023-05-10 04:00:00+00:00,300.2635789224399,304.5249876536261,299.3393196181208,303.8536682128906,30078000.0,MSFT
2023-05-11 04:00:00+00:00,301.7035172755466,302.6958883395591,297.96749541594016,301.7132263183594,31680200.0,MSFT
2023-05-12 04:00:00+00:00,302.14127044452766,302.2385686971637,298.29824184109515,300.60406494140625,19774700.0,MSFT
2023-05-15 04:00:00+00:00,300.7305114762556,301.5088380158988,299.2613882145806,301.08074951171875,16336500.0,MSFT
2023-05-16 04:00:00+00:00,301.4408157004491,305.21576288918396,301.4408157004491,303.2991027832031,26730300.0,MSFT
2023-05-17 04:00:00+00:00,304.49838322404014,306.5849748220485,302.98703781876026,306.16571044921875,24315000.0,MSFT
2023-05-18 04:00:00+00:00,306.6824063556783,311.07989038892634,305.8926184137464,310.5728454589844,27276000.0,MSFT
2023-05-19 04:00:00+00:00,308.8373747474863,310.79723506942764,308.47661095325554,310.3974609375,27546700.0,MSFT
2023-05-22 04:00:00+00:00,310.6509186565906,314.54135841802827,310.0756427593572,313.1665344238281,24115700.0,MSFT
2023-05-23 04:00:00+00:00,312.04526511786804,314.66815212283035,307.3845270869392,307.394287109375,30797200.0,MSFT
2023-05-24 04:00:00+00:00,306.87751903685313,308.60334694737196,304.81038789466385,306.01947021484375,23384900.0,MSFT
2023-05-25 04:00:00+00:00,315.1751430242443,318.7438294879401,312.0159906409768,317.7882995605469,43301700.0,MSFT
2023-05-26 04:00:00+00:00,315.93575245913513,325.08172801991043,315.7992609054812,324.58447265625,36630600.0,MSFT
2023-05-30 04:00:00+00:00,326.86600894737563,327.36326419300417,322.2735022093098,322.9462890625,29503100.0,MSFT
2023-05-31 04:00:00+00:00,323.99940574363865,327.5583326539221,319.16313582793106,320.19671630859375,45950600.0,MSFT
2023-06-01 04:00:00+00:00,317.7980281716673,325.2084138620462,316.61822604492374,324.2821044921875,26773900.0,MSFT
2023-06-02 04:00:00+00:00,325.9104368208326,329.07934907114736,324.2528400489723,327.03173828125,25873800.0,MSFT
2023-06-05 04:00:00+00:00,326.8562514071327,330.1129147289543,326.31022580563945,327.55828857421875,21307100.0,MSFT
2023-06-06 04:00:00+00:00,326.9635018339944,327.00251216553283,323.8823700342451,325.35467529296875,20396200.0,MSFT
2023-06-07 04:00:00+00:00,323.37536016910263,326.14449888626166,314.45365769277373,315.31170654296875,40717100.0,MSFT
2023-06-08 04:00:00+00:00,315.85770223750364,318.4903491637824,315.28242630303987,317.144775390625,23277700.0,MSFT
2023-06-09 04:00:00+00:00,316.8815191818162,321.7567696311191,316.3160032224107,318.6366271972656,22529000.0,MSFT
2023-06-12 04:00:00+00:00,320.3819105271756,323.81410551348466,317.0472562466259,323.5703430175781,24260300.0,MSFT
2023-06-13 04:00:00+00:00,326.12499527780267,328.5723804542734,322.1468041193806,325.9494934082031,22951300.0,MSFT
2023-06-14 04:00:00+00:00,325.9982202996805,330.58096729872784,324.50639495848685,328.9233703613281,26003800.0,MSFT
2023-06-15 04:00:00+00:00,329.0598905688736,341.1114945004108,328.78687775426107,339.4149169921875,38899100.0,MSFT
2023-06-16 04:00:00+00:00,342.55453717316414,342.70078870657477,333.4183243934552,333.788818359375,46552000.0,MSFT
2023-06-20 04:00:00+00:00,330.8441729587754,333.54505041870027,327.48023896465304,329.6156005859375,26375400.0,MSFT
2023-06-21 04:00:00+00:00,327.9775589781728,329.30364243212927,323.78485594149885,325.2376708984375,25117800.0,MSFT
2023-06-22 04:00:00+00:00,325.78375659192324,331.6340575859297,325.02321865294914,331.2342834472656,23556800.0,MSFT
2023-06-23 04:00:00+00:00,326.0176878258627,329.52787360599757,325.13041855453594,326.6612243652344,23146900.0,MSFT
2023-06-26 04:00:00+00:00,325.3937413274087,327.72409574191425,320.2942182667598,320.4014892578125,21520600.0,MSFT
2023-06-27 04:00:00+00:00,323.58000578054765,327.7629776694117,321.08388072367944,326.222412109375,24354100.0,MSFT
2023-06-28 04:00:00+00:00,326.31026905867196,329.5474425224492,325.48147052492266,327.4705810546875,20259500.0,MSFT
2023-06-29 04:00:00+00:00,326.358946806659,327.72401072843235,324.32109606698276,326.6904602050781,16997000.0,MSFT
2023-06-30 04:00:00+00:00,329.3231809112348,334.17894126353815,328.7869152430103,332.0435791015625,26832800.0,MSFT
2023-07-03 04:00:00+00:00,330.72726202126387,332.39458944231734,328.1726353949494,329.55718994140625,12508700.0,MSFT
2023-07-05 04:00:00+00:00,326.7295145394102,333.12584042536054,326.3785108077479,329.7131652832031,18172400.0,MSFT
2023-07-06 04:00:00+00:00,328.88436028376566,334.43239728548525,327.1292821478824,332.75531005859375,28161200.0,MSFT
2023-07-07 04:00:00+00:00,330.8539462339244,333.2623207283037,328.5918232764179,328.80633544921875,21214800.0,MSFT
2023-07-10 04:00:00+00:00,326.25171917261997,326.86600540201454,319.4166095021663,323.5508117675781,32791400.0,MSFT
2023-07-11 04:00:00+00:00,322.800041689948,324.55511973893175,318.84134117994995,324.17486572265625,26698200.0,MSFT
2023-07-12 04:00:00+00:00,328.2017988317313,333.12578887236407,327.29500957576835,328.7868347167969,29995300.0,MSFT
2023-07-13 04:00:00+00:00,331.0879653631058,335.16366709536976,330.5614300476907,334.1106262207031,20567200.0,MSFT
2023-07-14 04:00:00+00:00,338.9176246633776,342.66181307865304,335.71946186556954,336.6262512207031,28352700.0,MSFT
